date,prices,market_caps,total_volumes
2021-02-06,1722.0629746149357,0.0,6939335.8155938545
2021-02-07,1679.487063580866,0.0,8516512.300103066
2021-02-08,1607.8629180097332,0.0,13440213.818213657
2021-02-09,1749.9619427441423,0.0,87284241.93264242
2021-02-10,1768.8915367721881,0.0,91842081.71095239
2021-02-11,1749.8176406400296,0.0,89735103.99782029
2021-02-12,1788.252508068322,0.0,50581883.40281605
2021-02-13,1845.071227356509,0.0,64171002.992155045
2021-02-14,1815.1360264842692,0.0,97515636.31373288
2021-02-15,1810.3190933747812,0.0,88719628.82239836
2021-02-16,1782.8060844302245,0.0,139638713.37355044
2021-02-17,1782.0105715837008,0.0,61965359.62951086
2021-02-18,1844.309213484835,0.0,72849343.97582474
2021-02-19,1934.4465685287391,0.0,92753304.45075995
2021-02-20,1958.5536669445141,0.0,77099249.21269552
2021-02-21,1911.9590833547225,0.0,102842932.25301191
2021-02-22,1936.208668936739,0.0,65616114.67372988
2021-02-23,1779.171896355365,0.0,130904583.65251759
2021-02-24,1558.6277207847947,0.0,192756781.272448
2021-02-25,1623.0262889003554,0.0,92313966.00070627
2021-02-26,1459.3314950140011,0.0,76243978.13221323
2021-02-27,1454.9870921168867,0.0,119961834.07971781
2021-02-28,1462.6305681074048,0.0,65834776.00754077
2021-03-01,1412.6961126291376,0.0,107806222.88132733
2021-03-02,1560.930003338758,0.0,77374886.02960756
2021-03-03,1490.235117158875,0.0,69392573.24103078
2021-03-04,1577.5778574257884,0.0,73296321.67619409
2021-03-05,1540.543815466313,0.0,62906333.25746065
2021-03-06,1532.2959341522856,0.0,67389241.65909427
2021-03-07,1661.5774240888227,0.0,90320771.4268021
2021-03-08,1727.3862577844727,0.0,86091430.42744067
2021-03-09,1835.7260259067073,0.0,67208973.65971762
2021-03-10,1865.7169129656668,0.0,86505220.03630988
2021-03-11,1802.324160879559,0.0,67127369.11701936
2021-03-12,1829.165400960042,0.0,56615120.64136868
2021-03-13,1769.4325242642567,0.0,46365499.80720364
2021-03-14,1923.3025390826288,0.0,77748271.52112265
2021-03-15,1867.4517598668558,0.0,40321281.93514887
2021-03-16,1794.927004017102,0.0,59117832.186846964
2021-03-17,1795.7699376387804,0.0,46748424.3740131
2021-03-18,1817.8436611138245,0.0,49449991.62549197
2021-03-19,1779.7545239553526,0.0,38163104.244823925
2021-03-20,1813.2032176672208,0.0,51840847.6435517
2021-03-21,1807.1124173580843,0.0,41011477.65924334
2021-03-22,1787.6350964510364,0.0,63295595.389555745
2021-03-23,1685.3985675149702,0.0,64662818.543339774
2021-03-24,1673.7828001609976,0.0,79266023.91348821
2021-03-25,1584.0132410650283,0.0,62203777.6757003
2021-03-26,1585.5561349358793,0.0,56723999.30840635
2021-03-27,1698.1519494185884,0.0,45785549.195695065
2021-03-28,1716.0584068585574,0.0,37489620.16516077
2021-03-29,1686.9837352476811,0.0,33360584.501621656
2021-03-30,1812.6719705781188,0.0,60965603.13095907
2021-03-31,1841.856571797272,0.0,45636688.93158334
2021-04-01,1917.390570163189,0.0,69745302.67795573
2021-04-02,1970.6376237171137,0.0,52749242.75985489
2021-04-03,2131.0421100392373,0.0,128502030.159207
2021-04-04,2010.9408342955935,0.0,93238688.81065893
2021-04-05,2077.2253948688967,0.0,50211723.61790796
2021-04-06,2098.1243614626965,0.0,50679429.814374134
2021-04-07,2115.176569161171,0.0,59383659.70738001
2021-04-08,1986.3539589755062,0.0,78898640.38346623
2021-04-09,2080.588461281466,0.0,45304889.19618004
2021-04-10,2071.7332976974644,0.0,48228261.57275562
2021-04-11,2140.7084475705483,0.0,52352723.513830096
2021-04-12,2142.998285193491,0.0,34674533.118875794
2021-04-13,2139.991187236364,0.0,59722621.45625629
2021-04-14,2297.3344591115433,0.0,59694642.904354356
2021-04-15,2423.0452118027492,0.0,100894901.18127137
2021-04-16,2512.145915039602,0.0,80987994.26012725
2021-04-17,2427.9130735288095,0.0,81653450.38481171
2021-04-18,2337.5652302145377,0.0,68775909.79529059
2021-04-19,2243.457246777844,0.0,165437088.0908357
2021-04-20,2167.1858467200773,0.0,79611575.79506949
2021-04-21,2325.9952274526586,0.0,139611327.7164734
2021-04-22,2368.610959242571,0.0,110420513.48158692
2021-04-23,2486.559351801435,0.0,150207749.5177882
2021-04-24,2354.916316684459,0.0,31132537.63078085
2021-04-25,2220.289700479433,0.0,18410857.98532888
2021-04-26,2294.7764500513945,0.0,13032946.442057164
2021-04-27,2526.341253816742,0.0,16098324.009392146
2021-04-28,2633.1674064675026,0.0,5564174.434873043
2021-04-29,2735.460174440113,0.0,14875201.38694302
2021-04-30,2757.2136622423627,0.0,9499534.634611363
2021-05-01,2775.2857006036265,0.0,9249863.206122665
2021-05-02,2947.4772090291335,0.0,20713530.540233117
2021-05-03,2952.957818163421,0.0,29079374.256855927
2021-05-04,3394.2129189930624,0.0,37993194.39351844
2021-05-05,3231.064732228997,0.0,36638693.33703586
2021-05-06,3528.4412552356025,0.0,20918776.65174256
2021-05-07,3499.292068389085,0.0,21704943.71314035
2021-05-08,3487.260670084361,0.0,26414515.854245573
2021-05-09,3875.584342080591,0.0,31110424.504503284
2021-05-10,3895.38365521217,0.0,30937671.173520803
2021-05-11,3936.7421736747874,0.0,33938029.64026636
2021-05-12,4158.192323476363,0.0,24000519.797129832
2021-05-13,3935.5823199879437,0.0,31816841.593156826
2021-05-14,3717.3543968345775,0.0,52457647.5193962
2021-05-15,4078.6227636748467,0.0,31469390.189746846
2021-05-16,3676.8175250164163,0.0,24093648.778249227
2021-05-17,3611.303507864795,0.0,33407594.231672756
2021-05-18,3295.500209929439,0.0,65565954.454150304
2021-05-19,3377.6877460236956,0.0,65456120.81028977
2021-05-20,2495.5441907598356,0.0,166305221.0259709
2021-05-21,2752.7049492471892,0.0,85998232.78471206
2021-05-22,2410.2874282161183,0.0,94303576.8175759
2021-05-23,2310.008146285198,0.0,55171776.382323645
2021-05-24,2110.0824615354845,0.0,66245664.35934845
2021-05-25,2622.2183783718883,0.0,72096689.42706513
2021-05-26,2685.2241233539107,0.0,71846843.89223619
2021-05-27,2867.1305042806207,0.0,71430843.52120557
2021-05-28,2747.210292424072,0.0,21374438.80768253
2021-05-29,2433.2872059706433,0.0,41589715.30467457
2021-05-30,2282.708532596804,0.0,37605417.60112461
2021-05-31,2389.570559805345,0.0,31233217.489572596
2021-06-01,2703.141621237588,0.0,36911559.85404619
2021-06-02,2627.6249944642414,0.0,50195864.94095631
2021-06-03,2712.3620769297713,0.0,29814833.049428422
2021-06-04,2870.066345738151,0.0,31000532.07209098
2021-06-05,2697.372920127046,0.0,45371798.867851436
2021-06-06,2609.100560925178,0.0,31356430.78534302
2021-06-07,2710.1798597859934,0.0,22323701.975052916
2021-06-08,2589.379703935435,0.0,37843481.99547167
2021-06-09,2521.2071420316033,0.0,67975360.28441267
2021-06-10,2618.580875852797,0.0,45029498.12622706
2021-06-11,2488.280686181883,0.0,29286493.718975693
2021-06-12,2351.402091345188,0.0,32842467.268848382
2021-06-13,2388.0327891404977,0.0,28924708.49635699
2021-06-14,2513.92056937146,0.0,28249545.002669014
2021-06-15,2583.204831234673,0.0,25078130.05664525
2021-06-16,2562.5539182103016,0.0,27802692.453270577
2021-06-17,2369.2588426788393,0.0,30286994.630165745
2021-06-18,2374.774754408807,0.0,26604370.764047068
2021-06-19,2237.45311804894,0.0,63439414.401284315
2021-06-20,2178.163358414638,0.0,34606465.978682354
2021-06-21,2253.487134504932,0.0,55071479.451946415
2021-06-22,1896.3526755438318,0.0,92700468.24965906
2021-06-23,1874.509900644984,0.0,81797449.3183876
2021-06-24,1968.292300797549,0.0,114681023.57690847
2021-06-25,1989.7514653397216,0.0,39543275.87295991
2021-06-26,1834.687883734197,0.0,56424446.39259677
2021-06-27,1803.3478475230324,0.0,74520397.0985456
2021-06-28,1970.7268924758725,0.0,74856948.91292939
2021-06-29,2095.884471530191,0.0,85384608.31305765
2021-06-30,2180.1623520089356,0.0,68411934.43303506
2021-07-01,2277.0434065969953,0.0,68579198.16388707
2021-07-02,2125.0206930344025,0.0,62196178.088450074
2021-07-03,2156.5269536390165,0.0,49934305.67022884
2021-07-04,2217.2787219900474,0.0,35873163.500704296
2021-07-05,2332.129342325693,0.0,46043319.4459048
2021-07-06,2230.5712146012097,0.0,50326992.889139704
2021-07-07,2314.433436616298,0.0,128767758.65766707
2021-07-08,2317.690074553388,0.0,86975607.47689362
2021-07-09,2119.8326293155496,0.0,113839732.76299253
2021-07-10,2159.893153864385,0.0,97764250.54315704
2021-07-11,2120.887087920169,0.0,65732519.06523523
2021-07-12,2145.983670877146,0.0,100736303.53469643
2021-07-13,2040.4895236355442,0.0,271890041.1381382
2021-07-14,1943.6434184358902,0.0,186018634.09584382
2021-07-15,1998.0350891854362,0.0,192858364.1888498
2021-07-16,1913.358832507862,0.0,169937707.90330783
2021-07-17,1879.7424773795444,0.0,621445999.04128
2021-07-18,1900.971754535551,0.0,165866493.5053143
2021-07-19,1901.734548786804,0.0,167524136.90053925
2021-07-20,1826.3914259644553,0.0,136227970.7708425
2021-07-21,1792.0815187433063,0.0,220317982.48395565
2021-07-22,1997.202777138738,0.0,254059416.37354574
2021-07-23,2024.1144484819422,0.0,159910502.9420285
2021-07-24,2111.1172635646913,0.0,115322438.27822347
2021-07-25,2179.2329654399114,0.0,116519179.39878443
2021-07-26,2190.79253884237,0.0,85152932.5425984
2021-07-27,2229.461315472253,0.0,245028131.179014
2021-07-28,2281.9923268295015,0.0,160920389.41898966
2021-07-29,2300.689732087977,0.0,141706793.92527762
2021-07-30,2384.3232956486568,0.0,99578832.71735686
2021-07-31,2459.9676094946076,0.0,135035414.36389863
2021-08-01,2541.8063988699905,0.0,105415322.76374689
2021-08-02,2553.6556579062785,0.0,154077425.79016307
2021-08-03,2620.028710364832,0.0,127590156.45932809
2021-08-04,2521.1961836288397,0.0,138363464.52830613
2021-08-05,2728.3368240472705,0.0,148208724.51822555
2021-08-06,2819.312789705396,0.0,209660152.80153683
2021-08-07,2889.4153822273674,0.0,130338545.40407574
2021-08-08,3145.9345696283376,0.0,198939519.33940312
2021-08-09,3030.2651564812118,0.0,178028186.35560477
2021-08-10,3156.9523810329597,0.0,189039219.54176584
2021-08-11,3142.668732769184,0.0,168795513.9940616
2021-08-12,3167.3655891231215,0.0,180659758.66144124
2021-08-13,3036.4684637577834,0.0,146304205.91508943
2021-08-14,3318.692296009092,0.0,152655136.10882878
2021-08-15,3265.3935447552117,0.0,110360927.0514294
2021-08-16,3301.4565055427747,0.0,105644435.98253806
2021-08-17,3156.499717685306,0.0,140779737.46698323
2021-08-18,3024.6646513212963,0.0,169986825.49650973
2021-08-19,3043.806038233711,0.0,148758978.27795452
2021-08-20,3103.351175409082,0.0,122306640.90388384
2021-08-21,3276.629896968523,0.0,123640605.08851218
2021-08-22,3236.6972011737266,0.0,101841515.6081048
2021-08-23,3240.962556090394,0.0,88188877.22499548
2021-08-24,3334.1740565525456,0.0,89775183.11288178
2021-08-25,3203.8141847663646,0.0,41002161.13421
2021-08-26,3223.597915428736,0.0,95469990.11207429
2021-08-27,3119.9894401434935,0.0,77675787.65312268
2021-08-28,3273.16541586003,0.0,312673663.41473985
2021-08-29,3247.0722406458763,0.0,276000582.42779195
2021-08-30,3236.009196256278,0.0,340992245.3971907
2021-08-31,3227.6106154798167,0.0,495546201.931993
2021-09-01,3433.3903631158573,0.0,439678661.8649894
2021-09-02,3779.028911059502,0.0,554755264.1490281
2021-09-03,3790.1948773889458,0.0,733954349.2434834
2021-09-04,3917.698339963299,0.0,820718181.3283958
2021-09-05,3889.828207105878,0.0,664194704.7551353
2021-09-06,3951.000018259291,0.0,645442907.5487133
2021-09-07,3934.1905788574404,0.0,748482464.5679146
2021-09-08,3449.3210661728604,0.0,1822904784.1342041
2021-09-09,3506.6482404921335,0.0,1301538614.2042098
2021-09-10,3439.637968898049,0.0,890485277.1100227
2021-09-11,3208.459314100315,0.0,962954542.045295
2021-09-12,3266.990414077238,0.0,659554201.7886741
2021-09-13,3418.228549190667,0.0,657307529.0590643
2021-09-14,3292.3057347430054,0.0,918691444.5954973
2021-09-15,3418.7231752266102,0.0,766518433.7972662
2021-09-16,3611.1704976706883,0.0,4972183711.255676
2021-09-17,3572.825388818075,0.0,982463828.3058742
2021-09-18,3406.2709229739485,0.0,858075486.7251062
2021-09-19,3432.9024099012327,0.0,606444464.9824159
2021-09-20,3326.9126235747312,0.0,604216178.3216051
2021-09-21,2937.437438574558,0.0,1108420768.7058928
2021-09-22,2720.868222970259,0.0,1029507012.8713908
2021-09-23,3062.3051102947743,0.0,915669198.2111748
2021-09-24,3153.2061327503798,0.0,635157782.6248693
2021-09-25,2933.5846829927136,0.0,988987598.1327174
2021-09-26,2943.1862086270703,0.0,663250296.7148709
2021-09-27,3052.3617890853984,0.0,986926224.8344486
2021-09-28,2946.4862570848018,0.0,687550812.4133279
2021-09-29,2808.9621412395786,0.0,629894810.6565952
2021-09-30,2853.1325742110107,0.0,619647437.8733205
2021-10-01,3010.1611271543775,0.0,653017390.9550422
2021-10-02,3299.2302240769213,0.0,757192684.3595849
2021-10-03,3388.7113941720654,0.0,563171254.6470202
2021-10-04,3426.260942509724,0.0,521603471.95243937
2021-10-05,3402.3552790203285,0.0,792894878.8677336
2021-10-06,3525.7181818193085,0.0,909108184.8458409
2021-10-07,3597.7775667326414,0.0,1164107934.3865297
2021-10-08,3592.1467188422766,0.0,1442587701.8865016
2021-10-09,3568.228849517828,0.0,842747657.6159983
2021-10-10,3589.8963705642013,0.0,595192438.4687837
2021-10-11,3433.3620545460685,0.0,1094586922.8177931
2021-10-12,3535.933683293529,0.0,969340346.3221346
2021-10-13,3501.2500016696326,0.0,971581295.8554269
2021-10-14,3602.143578558631,0.0,931283820.4891896
2021-10-15,3788.8939620875153,0.0,1323140048.0061815
2021-10-16,3869.0248489989003,0.0,1659056897.5109873
2021-10-17,3848.0340748536964,0.0,813945263.4017437
2021-10-18,3836.669281407507,0.0,872048205.2367839
2021-10-19,3748.962485778668,0.0,898595093.9230751
2021-10-20,3862.8693411088598,0.0,999376876.6059251
2021-10-21,4141.16698169328,0.0,1035356072.8909117
2021-10-22,4081.8846772948305,0.0,1160459870.1828966
2021-10-23,3994.3007583309127,0.0,921367380.475968
2021-10-24,4175.973004834841,0.0,856594150.6941931
2021-10-25,4078.4668049887014,0.0,1174975429.5178745
2021-10-26,4224.471311055658,0.0,1067757737.8786329
2021-10-27,4129.624766523941,0.0,1577399254.8854764
2021-10-28,3939.0908757519,0.0,2144311606.5822005
2021-10-29,4277.88921378829,0.0,2190203985.2887216
2021-10-30,4419.375476302466,0.0,1858770673.336022
2021-10-31,4314.014128327594,0.0,1726258892.2078652
2021-11-01,4291.790933644402,0.0,1595060341.1753619
2021-11-02,4318.657069361311,0.0,1695573945.6927917
2021-11-03,4598.218219911992,0.0,1754898302.636738
2021-11-04,4603.304014254703,0.0,1800001692.8144352
2021-11-05,4554.397583761372,0.0,1691409227.471598
2021-11-06,4492.462074657988,0.0,1529000787.1005332
2021-11-07,4525.404538520666,0.0,1207568487.1424701
2021-11-08,4617.967802125788,0.0,1191869629.9499118
2021-11-09,4799.894958434541,0.0,1454768697.059711
2021-11-10,4749.443614893582,0.0,1372573407.1623518
2021-11-11,4631.808022232668,0.0,1810209040.6341808
2021-11-12,4747.826264134997,0.0,1969238765.112697
2021-11-13,4685.482449881604,0.0,1565205341.038998
2021-11-14,4655.773183850906,0.0,1330888519.3143213
2021-11-15,4636.536787831793,0.0,1185107366.0907114
2021-11-16,4585.469551548844,0.0,1342661965.389359
2021-11-17,4264.232384095889,0.0,1840791732.8146255
2021-11-18,4274.555798151127,0.0,1565744291.1921332
2021-11-19,3983.0230834730737,0.0,2071953384.6203485
2021-11-20,4299.9641781840355,0.0,1353241608.6577678
2021-11-21,4429.088517436437,0.0,1211781445.339746
2021-11-22,4334.886037089604,0.0,1262536701.9856105
2021-11-23,4099.331050438142,0.0,1548433135.5328553
2021-11-24,4354.669504238149,0.0,1680805217.1029353
2021-11-25,4267.360903665225,0.0,1571385534.1670995
2021-11-26,4514.269350896048,0.0,1747438742.3809845
2021-11-27,4050.6048293561453,0.0,1937125701.6378586
2021-11-28,4074.4351668616614,0.0,1029449106.6893016
2021-11-29,4297.449944721594,0.0,1223995895.8442018
2021-11-30,4435.1374605388955,0.0,1105389481.881458
2021-12-01,4636.432246339915,0.0,1424499028.8319829
2021-12-02,4584.290076426345,0.0,1105295025.0111248
2021-12-03,4524.586219278288,0.0,1162605660.7884321
2021-12-04,4236.403081122178,0.0,1221024937.6936815
2021-12-05,4083.0225710370587,0.0,2304993182.4596815
2021-12-06,4189.039746235636,0.0,1170153104.6316037
2021-12-07,4329.533993130186,0.0,1547955222.4616244
2021-12-08,4299.151042279082,0.0,977799322.8374587
2021-12-09,4421.38070963301,0.0,1025289009.9828182
2021-12-10,4153.059285037042,0.0,1033062412.5388892
2021-12-11,3921.0711232859558,0.0,1041761885.7618303
2021-12-12,4060.768911374832,0.0,678739003.7952683
2021-12-13,4134.808546741577,0.0,583309169.7144514
2021-12-14,3786.755233270268,0.0,975496051.4237007
2021-12-15,3847.814414810712,0.0,848858157.8047013
2021-12-16,4009.723662635053,0.0,1049478222.4813114
2021-12-17,3982.923363274519,0.0,686402756.881747
2021-12-18,3883.9886953978385,0.0,1001539994.8812119
2021-12-19,3974.547200827934,0.0,861096687.7126465
2021-12-20,3940.568176307142,0.0,835574794.7414275
2021-12-21,3952.540666583128,0.0,910674756.3210713
2021-12-22,4033.025226422686,0.0,842615641.5722653
2021-12-23,3991.43361501232,0.0,874837686.3084942
2021-12-24,4119.635554814797,0.0,1086272154.577354
2021-12-25,4047.800174325731,0.0,862994263.4049777
2021-12-26,4093.365737574437,0.0,629414018.5675819
2021-12-27,4076.1489142765085,0.0,641143686.858048
2021-12-28,4041.237831948788,0.0,828446473.7651321
2021-12-29,3807.1123224211465,0.0,996961901.5727577
2021-12-30,3657.2705772306913,0.0,937415193.3203063
2021-12-31,3718.032195541042,0.0,911789493.4620343
2022-01-01,3680.4087548115644,0.0,951720424.5230566
2022-01-02,3771.4037310215012,0.0,800216649.4906334
2022-01-03,3830.8751622068658,0.0,725557204.8661274
2022-01-04,3766.2328380013355,0.0,964033655.3767136
2022-01-05,3801.7617422394096,0.0,929715615.8478785
2022-01-06,3559.8623007082397,0.0,1537188388.563256
2022-01-07,3417.2278760642016,0.0,1268304770.004327
2022-01-08,3188.573485089287,0.0,1489312699.9997056
2022-01-09,3096.8306994182362,0.0,980190176.3374358
2022-01-10,3162.497598778253,0.0,613338124.9244325
2022-01-11,3075.7221114683334,0.0,1172134240.403309
2022-01-12,3243.952099640635,0.0,950288922.0413265
2022-01-13,3373.02397653585,0.0,1014108642.4548479
2022-01-14,3254.7650856786076,0.0,832439431.2161788
2022-01-15,3313.0292837535967,0.0,844065243.1631562
2022-01-16,3335.6543478601757,0.0,651706738.788583
2022-01-17,3355.3178163744956,0.0,706085718.221877
2022-01-18,3214.399460774642,0.0,1028731096.1304871
2022-01-19,3169.001845512677,0.0,848906320.2760828
2022-01-20,3112.3823240837464,0.0,785724648.1169232
2022-01-21,3004.0368748135065,0.0,860243821.1638807
2022-01-22,2520.5828464266683,0.0,1899906904.405991
2022-01-23,2344.3946058779115,0.0,1771820462.9868755
2022-01-24,2509.850624947407,0.0,748448780.5283351
2022-01-25,2323.0533726410617,0.0,1400178581.6435657
2022-01-26,2452.6009307242134,0.0,828064640.612728
2022-01-27,2426.535863025463,0.0,1096280092.2361574
2022-01-28,2338.8658765544646,0.0,1127001462.6888087
2022-01-29,2549.174679524229,0.0,854728706.5408018
2022-01-30,2597.7829981718987,0.0,639142414.0977696
2022-01-31,2613.997332197527,0.0,162112530.42573556
2022-02-01,2690.2361116770862,0.0,638133473.7323253
2022-02-02,2796.178246406677,0.0,635590800.5754808
2022-02-03,2687.582182705547,0.0,679741680.575102
2022-02-04,2673.6749557331686,0.0,590211661.1281048
2022-02-05,2988.957761449259,0.0,753177056.1536689
2022-02-06,3019.7557901952678,0.0,536685632.1454212
2022-02-07,3062.375512102446,0.0,530706118.2723838
2022-02-08,3145.461769503673,0.0,787050484.1920012
2022-02-09,3133.4874799362856,0.0,846585246.4140975
2022-02-10,3238.731098157681,0.0,763967472.5511558
2022-02-11,3076.7434341719354,0.0,1089160633.175066
2022-02-12,2927.9048609527827,0.0,858692119.695546
2022-02-13,2913.835367866421,0.0,561589287.0801778
2022-02-14,2884.6729971837062,0.0,457714463.3934971
2022-02-15,2933.384543296165,0.0,580369464.2411534
2022-02-16,3180.496573931858,0.0,673596272.4643888
2022-02-17,3142.6095488987107,0.0,711213693.8569331
2022-02-18,2880.9783606539986,0.0,732532883.6819828
2022-02-19,2786.6484786436313,0.0,672545466.5106071
2022-02-20,2764.266172243621,0.0,390839078.37006366
2022-02-21,2634.1915899541964,0.0,506411556.8351853
2022-02-22,2575.094320812696,0.0,643070398.368302
2022-02-23,2644.275621605893,0.0,671007648.0567076
2022-02-24,2592.8587800836126,0.0,477930435.5813657
2022-02-25,2598.272630261763,0.0,1222343420.7284813
2022-02-26,2770.8476819621596,0.0,594528110.7607797
2022-02-27,2778.986464408591,0.0,420005222.28535026
2022-02-28,2626.923169030508,0.0,533516120.01615906
2022-03-01,2915.4426421150542,0.0,605979243.6659437
2022-03-02,2966.347410286788,0.0,633365773.8506136
2022-03-03,2941.0238836823946,0.0,628255030.9767213
2022-03-04,2834.093708096527,0.0,464888191.6213609
2022-03-05,2617.1058914063883,0.0,512650414.7072991
2022-03-06,2668.8282948571514,0.0,312938994.7632259
2022-03-07,2556.095755013009,0.0,415472828.3944578
2022-03-08,2496.83062639907,0.0,515004062.9683193
2022-03-09,2576.0742078376206,0.0,448137007.9925675
2022-03-10,2727.7740025046096,0.0,465983582.6401972
2022-03-11,2610.6836884515246,0.0,365725061.55713767
2022-03-12,2561.6145839216933,0.0,396707974.25065845
2022-03-13,2581.1088708911384,0.0,223809602.86696726
2022-03-14,2517.873854315388,0.0,266262028.38246366
2022-03-15,2590.2126690803466,0.0,375873614.97933245
2022-03-16,2620.155576594975,0.0,411257127.5642974
2022-03-17,2770.9149320124784,0.0,535611252.73072493
2022-03-18,2819.511927109917,0.0,969527421.2392219
2022-03-19,2940.842907499457,0.0,2163242485.379204
2022-03-20,2946.29175771794,0.0,1462824336.992299
2022-03-21,2860.2908294967697,0.0,1360100622.7414987
2022-03-22,2894.9883554250973,0.0,1408238644.51072
2022-03-23,2969.6717449874104,0.0,1660874203.0039625
2022-03-24,3020.330382504293,0.0,1747474518.6078024
2022-03-25,3112.680307297306,0.0,2215284910.968947
2022-03-26,3102.7041259655925,0.0,1806963895.7457032
2022-03-27,3137.441544021339,0.0,1304192148.289753
2022-03-28,3284.489356989091,0.0,1327873187.825432
2022-03-29,3344.799060288057,0.0,1999463387.217529
2022-03-30,3393.631036553991,0.0,2445450868.716698
2022-03-31,3384.214237304951,0.0,1773626104.9619856
2022-04-01,3286.270950843247,0.0,1914824989.2953148
2022-04-02,3441.083885069635,0.0,2032293809.0407102
2022-04-03,3447.6067366725124,0.0,1908901264.048092
2022-04-04,3527.150310788982,0.0,1604291279.3234794
2022-04-05,3528.5459858566383,0.0,1945645276.215128
2022-04-06,3429.8138987495054,0.0,1744736178.6345677
2022-04-07,3179.9145114126904,0.0,2759792562.319269
2022-04-08,3242.128433909201,0.0,1819919044.0550725
2022-04-09,3187.5781944096393,0.0,2023381034.2086933
2022-04-10,3266.290463820837,0.0,1104222121.1400678
2022-04-11,3219.4749012774937,0.0,1025742623.6072282
2022-04-12,2986.453334443589,0.0,2792632597.512303
2022-04-13,3028.726205305913,0.0,2136643836.3953834
2022-04-14,3123.8576617425997,0.0,1670129050.9683459
2022-04-15,3020.385678030209,0.0,1463201728.282896
2022-04-16,3037.7560361105393,0.0,1067896822.4720669
2022-04-17,3071.5992218178294,0.0,641907465.5445749
2022-04-18,2993.3799463206115,0.0,1240562391.759609
2022-04-19,3062.4975112157654,0.0,1545675675.0951478
2022-04-20,3102.775371418193,0.0,1266910021.446823
2022-04-21,3082.363121272169,0.0,2480558686.252619
2022-04-22,2983.6608856000403,0.0,1607775596.9957004
2022-04-23,2963.2997393058804,0.0,1395308313.5969641
2022-04-24,2935.27780642126,0.0,1442364479.2262137
2022-04-25,2926.4210596727207,0.0,811196537.4026023
2022-04-26,3012.9300521233527,0.0,1822338927.0091696
2022-04-27,2801.498803790415,0.0,1836592896.010648
2022-04-28,2888.5433421955618,0.0,1624167301.7535286
2022-04-29,2932.82015362707,0.0,1908569597.451576
2022-04-30,2817.4066435531977,0.0,2196390457.870354
2022-05-01,2734.580284776204,0.0,3293830432.2765546
2022-05-02,2832.930245057678,0.0,2106649985.4664462
2022-05-03,2865.3081688499597,0.0,2581330800.560641
2022-05-04,2787.745973946392,0.0,1521969589.5744119
2022-05-05,2939.4192695471993,0.0,3070332943.062404
2022-05-06,2747.9857530550075,0.0,1963064134.8260212
2022-05-07,2699.558539182167,0.0,2150875942.6753554
2022-05-08,2645.0772644441167,0.0,1127354288.7484798
2022-05-09,2523.214013451296,0.0,2010248132.099503
2022-05-10,2246.7235496542144,0.0,4650316879.563523
2022-05-11,2341.917077663585,0.0,3646123812.3789215
2022-05-12,2064.3266049073045,0.0,5417708276.214019
2022-05-13,1966.2034257090534,0.0,5428615460.559229
2022-05-14,2012.3896508663602,0.0,2623983774.6813693
2022-05-15,2062.7814181024223,0.0,1507713935.4535997
2022-05-16,2144.116694072934,0.0,1253650736.4191263
2022-05-17,2026.9730854650109,0.0,2039786020.4539258
2022-05-18,2099.7772482437294,0.0,1289520360.7029624
2022-05-19,1918.261508632594,0.0,1506598297.0826612
2022-05-20,2022.4229359759497,0.0,1784960137.337118
2022-05-21,1966.5899969684333,0.0,1377513137.9893417
2022-05-22,1977.6190240536062,0.0,730294180.6844234
2022-05-23,2047.1321483057782,0.0,824228718.154182
2022-05-24,1976.3833120176005,0.0,1397053187.6764832
2022-05-25,1979.2375965054362,0.0,1078301589.2446237
2022-05-26,1943.2651595206833,0.0,1201532510.349294
2022-05-27,1807.6714268083306,0.0,2286118578.0815377
2022-05-28,1725.0274434778105,0.0,1887304483.95085
2022-05-29,1797.6687225306744,0.0,1079500778.505887
2022-05-30,1814.6412199406873,0.0,648134881.7894855
2022-05-31,1994.0606678361783,0.0,1633310820.4802833
2022-06-01,1948.9544644690577,0.0,1274575374.7435966
2022-06-02,1828.2324822936996,0.0,1604584693.0279078
2022-06-03,1832.6794958193457,0.0,1231960848.5655987
2022-06-04,1775.8567488844608,0.0,1053855158.424011
2022-06-05,1805.392008273286,0.0,696421443.5805614
2022-06-06,1807.0859473373177,0.0,664225501.3714973
2022-06-07,1858.6233766088512,0.0,1105235673.827576
2022-06-08,1819.7765590897927,0.0,1627956406.6581688
2022-06-09,1794.038949308087,0.0,1352431161.6658292
2022-06-10,1788.9752195569015,0.0,801229380.180055
2022-06-11,1663.926373459802,0.0,1444180892.8031883
2022-06-12,1529.1596854513432,0.0,1604839717.378244
2022-06-13,1446.3274785689603,0.0,1866623033.2904596
2022-06-14,1201.5786283114521,0.0,4021900805.587983
2022-06-15,1214.6687199552603,0.0,2780685940.0593224
2022-06-16,1234.217393068197,0.0,3222491827.0059204
2022-06-17,1067.6682419023969,0.0,1670106553.0282261
2022-06-18,1086.7415010460531,0.0,1243943638.3063438
2022-06-19,996.4888137368885,0.0,144920941.5119167
2022-06-20,1126.5995968935351,0.0,1834098399.291793
2022-06-21,1135.2213735096486,0.0,1587071000.3422928
2022-06-22,1124.0793408401971,0.0,1283215776.5508072
2022-06-23,1051.3656012792142,0.0,1139215010.2921383
2022-06-24,1145.106790192802,0.0,1117224349.7882638
