date,prices,market_caps,total_volumes
2019-02-01,3438.3604027386937,0.0,20589.04040258867
2019-02-02,3472.243307228701,0.0,12576.72390618631
2019-02-03,3461.0583406493133,0.0,1852.5260325523282
2019-02-04,3468.160040493987,0.0,7029.292884632813
2019-02-05,3476.1278652717033,0.0,3544.645877019703
2019-02-06,3486.4072978792706,0.0,137.037701444486
2019-02-07,3425.8603241266637,0.0,1986.4525632717668
2019-02-08,3387.762851278961,0.0,412.9229633039552
2019-02-09,3664.7565667242584,0.0,5990.464431482407
2019-02-10,3683.6118390805127,0.0,549.2825529429768
2019-02-11,3770.340205754461,0.0,2432.1874232045807
2019-02-12,3605.923346916099,0.0,2276.2378146083825
2019-02-13,3652.9014823823277,0.0,1050.8723969780606
2019-02-14,3612.7888798691642,0.0,0.0
2019-02-15,3605.523730622499,0.0,888.0496889378346
2019-02-16,3613.8624472358615,0.0,72.56917675320494
2019-02-17,3652.0561490928935,0.0,951.9304206390802
2019-02-18,3711.289813487391,0.0,1643.705689655
2019-02-19,3831.3849740696114,0.0,21196.039870852517
2019-02-20,3909.7034687941473,0.0,861.121176332776
2019-02-21,4002.916191843422,0.0,1340.3093979633945
2019-02-22,3957.4051421263825,0.0,1504.4135404611088
2019-02-23,3977.9964514414737,0.0,2119.5043875118818
2019-02-24,4123.694538467906,0.0,5096.096380144949
2019-02-25,3683.2475561768683,0.0,6762.53788216316
2019-02-26,3789.0379354731017,0.0,7866.5654897157365
2019-02-27,3853.008792443837,0.0,4859.376158942243
2019-02-28,3821.644258503784,0.0,1818.3382580741227
2019-03-01,3808.050534111601,0.0,1443.4141094884253
2019-03-02,3818.4293570827454,0.0,811.9045009419735
2019-03-03,3834.808620933888,0.0,1782.1122239723104
2019-03-04,3767.09064736515,0.0,13204.0737290656
2019-03-05,3712.88560258252,0.0,7663.0353863123355
2019-03-06,3874.3671995648733,0.0,11832.392164014404
2019-03-07,3873.733380188494,0.0,4367.825295892116
2019-03-08,3862.0876012337617,0.0,20878.094267899705
2019-03-09,3840.750894702697,0.0,4104.083955217388
2019-03-10,3922.041268789715,0.0,7715.021808127176
2019-03-11,3927.7199889379294,0.0,0.0
2019-03-12,3881.792556666582,0.0,1003.9305408641732
2019-03-13,3896.5740801122565,0.0,3.8965740801122566
2019-03-14,3853.747559682612,0.0,4646.375181890208
2019-03-15,3878.89836757539,0.0,2294.2949611480935
2019-03-16,3924.41452149602,0.0,1037.8236695242483
2019-03-17,4008.972282370652,0.0,1453.6360709170613
2019-03-18,3947.330242041265,0.0,9.07885955669491
2019-03-19,3995.831659104729,0.0,1606.1853519349975
2019-03-20,4018.7774403232625,0.0,3598.2078399749257
2019-03-21,4147.001008545857,0.0,5939.238247237628
2019-03-22,4018.7709301543337,0.0,36210.41297231034
2019-03-23,4005.772442173505,0.0,5119.177653572395
2019-03-24,4005.22337031521,0.0,56.18508878480472
2019-03-25,3216.3868500034387,0.0,660.8003450078705
2019-03-26,3937.938927962274,0.0,1405.9835013958302
2019-03-27,3743.4954764521294,0.0,81.23385183901121
2019-03-28,3855.9489330607344,0.0,146.07999276085394
2019-03-29,4123.215407522474,0.0,2136.0374752459525
2019-03-30,3175.6108999104954,0.0,136.42424426015486
2019-03-31,4114.963432800845,0.0,7757.783022180205
2019-04-01,4939.412378167535,0.0,133.90746957212187
2019-04-02,3139.173266048137,0.0,86.04473922237945
2019-04-03,4909.6984388254605,0.0,26941.516275294915
2019-04-04,4934.871787506366,0.0,71372.83260106876
2019-04-05,4899.783594547959,0.0,72295.70209955474
2019-04-06,5032.4707638760165,0.0,7767.4387195016625
2019-04-07,5050.796084821612,0.0,16188.123692643478
2019-04-08,5180.693034853178,0.0,7658.352552618722
2019-04-09,5262.092510827817,0.0,16069.731987348243
2019-04-10,5183.814730338404,0.0,7013.243131105026
2019-04-11,5315.335749482664,0.0,9779.75407848774
2019-04-12,5074.490217236426,0.0,63401.72264964334
2019-04-13,5080.521257856815,0.0,23697.487166832856
2019-04-14,5078.083191105935,0.0,66.52288980348774
2019-04-15,5153.220167888584,0.0,7859.692631835071
2019-04-16,5065.828432439953,0.0,11014.437874450345
2019-04-17,5180.369010691615,0.0,1422.5393784625328
2019-04-18,5214.088819283238,0.0,8729.699020592161
2019-04-19,5300.60779195505,0.0,3698.1976412715085
2019-04-20,5304.042886483066,0.0,37827.67692995117
2019-04-21,5324.895683114069,0.0,6789.295104311422
2019-04-22,5314.826136962819,0.0,22341.058774866608
2019-04-23,5390.236128968782,0.0,40178.12102349094
2019-04-24,5540.92911564103,0.0,11157.463668223805
2019-04-25,5477.063625783432,0.0,21721.74264424157
2019-04-26,5140.3118317617755,0.0,11779.508772140494
2019-04-27,5288.313071891626,0.0,12948.816636986443
2019-04-28,5297.851272950022,0.0,34972.95715010341
2019-04-29,4945.65180326143,0.0,20594.160134205402
2019-04-30,5199.8632042468025,0.0,14705.163194316689
2019-05-01,5318.808122958612,0.0,21137.287767087324
2019-05-02,5358.010261853876,0.0,58846.194606947465
2019-05-03,5464.742391106422,0.0,27827.890195075175
2019-05-04,5749.993202259376,0.0,49266.327495765894
2019-05-05,5825.756118252514,0.0,81559.26382530462
2019-05-06,5785.416454623067,0.0,233514.10057865258
2019-05-07,5666.9405018529405,0.0,107872.28546905765
2019-05-08,5841.577732243178,0.0,7552.254584644757
2019-05-09,6100.592254652017,0.0,10247.984371837596
2019-05-10,6175.378142813752,0.0,93006.60503036795
2019-05-11,6349.644260455352,0.0,71561.31470371714
2019-05-12,7306.952809240176,0.0,151480.55738604008
2019-05-13,7080.466166358383,0.0,52517.21819869735
2019-05-14,7958.740959716122,0.0,22528.636362004323
2019-05-15,7914.163428645972,0.0,156290.9100842289
2019-05-16,8238.830864728097,0.0,70827.91137369996
2019-05-17,7859.030252462359,0.0,75635.31298674157
2019-05-18,7365.922074120889,0.0,73026.42338334654
2019-05-19,7267.596724910669,0.0,60244.592659107715
2019-05-20,8216.0093816492,0.0,109438.09848940173
2019-05-21,7974.74041178906,0.0,16391.476050183963
2019-05-22,7981.40522363572,0.0,446100.6867778707
2019-05-23,7635.5196446097,0.0,1428410.2303134569
2019-05-24,7839.835836460576,0.0,1335384.388953168
2019-05-25,8006.1088174414535,0.0,45624.26324846029
2019-05-26,8004.475472098732,0.0,40975.352959377284
2019-05-27,8650.796369037304,0.0,20675.395762132495
2019-05-28,8839.166865094247,0.0,27890.756363284065
2019-05-29,8689.205860628785,0.0,24399.22970128288
2019-05-30,8654.496801310215,0.0,30918.65310465395
2019-05-31,8290.669562916883,0.0,78626.01074817289
2019-06-01,8637.895603926207,0.0,24126.056850083653
2019-06-02,8596.462349470992,0.0,18249.720723865983
2019-06-03,8702.134784316719,0.0,24251.230047892852
2019-06-04,8226.204289930125,0.0,46043.88929418823
2019-06-05,7679.096898281296,0.0,52631.37460187106
2019-06-06,7779.369499988424,0.0,60309.144714377486
2019-06-07,7809.04880224169,0.0,13302.473941225582
2019-06-08,7957.795190046612,0.0,13716.953327899348
2019-06-09,7720.460233481218,0.0,33501.306393625135
2019-06-10,7675.284742666752,0.0,35321.513069454
2019-06-11,8023.520641059446,0.0,69369.31315953298
2019-06-12,7927.983708154871,0.0,9539.556572396205
2019-06-13,8173.719241030773,0.0,24180.68815258064
2019-06-14,8253.57191680194,0.0,52947.775350419426
2019-06-15,8692.788483309398,0.0,64383.792310171455
2019-06-16,8732.46511177406,0.0,66254.44369644795
2019-06-17,9004.800917409335,0.0,172093.98888077258
2019-06-18,9347.29923283678,0.0,215146.39372558298
2019-06-19,9073.64070449998,0.0,82789.45870357839
2019-06-20,9321.695747749787,0.0,31953.429857567655
2019-06-21,9592.842633456848,0.0,88933.5774928512
2019-06-22,9882.0895004661,0.0,140422.36006328973
2019-06-23,10723.091462540982,0.0,133408.8081755822
2019-06-24,10825.660482153975,0.0,58772.88848355948
2019-06-25,11075.120346407997,0.0,102851.64722727903
2019-06-26,11787.029381541632,0.0,139959.65295110273
2019-06-27,12954.992998156664,0.0,387513.030023786
2019-06-28,11243.592304488799,0.0,274819.4401737496
2019-06-29,12429.877131691825,0.0,196148.64983114027
2019-06-30,12092.77094197618,0.0,69794.8752772886
2019-07-01,10731.602639245226,0.0,103711.27169421062
2019-07-02,10725.251804648462,0.0,48493.019631619754
2019-07-03,10755.757700818856,0.0,72599.32144830126
2019-07-04,12005.89879803896,0.0,140826.80267903447
2019-07-05,11205.116836850038,0.0,218993.08893866456
2019-07-06,11062.269569704215,0.0,142666.89093601078
2019-07-07,11296.695946179672,0.0,117204.60431490076
2019-07-08,11352.354200264002,0.0,70706.7201933031
2019-07-09,12308.9415488081,0.0,145014.23264745515
2019-07-10,12561.81095241499,0.0,248816.5702210886
2019-07-11,12176.902605693429,0.0,471580.4175835307
2019-07-12,11318.235004715321,0.0,247877.7381828951
2019-07-13,11882.258245688357,0.0,138896.37919359378
2019-07-14,11437.925105099606,0.0,137993.59940527886
2019-07-15,10049.003882191171,0.0,202261.64321593332
2019-07-16,10844.257427208611,0.0,319605.31803372886
2019-07-17,9566.556958488613,0.0,264878.3572376445
2019-07-18,9648.77363539674,0.0,1563285.1802660068
2019-07-19,10696.52770954297,0.0,210085.70349347906
2019-07-20,10586.321894497056,0.0,124537.32086664373
2019-07-21,10737.834106710827,0.0,89462.3600225522
2019-07-22,10569.952853251549,0.0,103453.25256730936
2019-07-23,10302.72341816591,0.0,55899.34267906207
2019-07-24,9888.823320528576,0.0,75092.97663762461
2019-07-25,9856.13271993959,0.0,176093.20412186487
2019-07-26,9892.03832335111,0.0,102660.80839906317
2019-07-27,9814.980759682767,0.0,48030.67534876204
2019-07-28,9396.80231884637,0.0,53130.27443595889
2019-07-29,9548.376008449877,0.0,68455.43636332577
2019-07-30,9544.914119477442,0.0,54853.82020546492
2019-07-31,9551.9695748766,0.0,22754.783925965676
2019-08-01,10060.848782121691,0.0,125286.37424107351
2019-08-02,10343.345127381064,0.0,107053.9561346054
2019-08-03,10538.944330179791,0.0,137368.155330278
2019-08-04,10862.5917852579,0.0,142411.74240465855
2019-08-05,11016.945010269279,0.0,39534.69241611449
2019-08-06,11875.546649185673,0.0,342445.91081595566
2019-08-07,11494.326975662956,0.0,398434.08593087195
2019-08-08,11928.442052757931,0.0,194178.96308242664
2019-08-09,11968.836590225668,0.0,96747.68221742894
2019-08-10,11937.318779102628,0.0,134759.7432590785
2019-08-11,11361.270937480234,0.0,84698.11313912299
2019-08-12,11536.627299741363,0.0,201682.18802691723
2019-08-13,11368.992113575934,0.0,78398.09083902337
2019-08-14,10965.294414483065,0.0,99899.72893801957
2019-08-15,9972.298067796042,0.0,402148.23486100836
2019-08-16,10280.892405133718,0.0,280599.40028833254
2019-08-17,10367.540286179721,0.0,444675.8823312314
2019-08-18,10226.95288007198,0.0,74159.72279800594
2019-08-19,10292.997568607425,0.0,100539.90153487884
2019-08-20,10876.253146069655,0.0,51841.42060529483
2019-08-21,10754.781537396708,0.0,98190.68154846982
2019-08-22,10158.729806378176,0.0,96959.21792238219
2019-08-23,10053.885499919124,0.0,136156.7091788481
2019-08-24,10369.499116191093,0.0,36735.198372562874
2019-08-25,10140.206334566827,0.0,92203.86795604986
2019-08-26,10097.845246885563,0.0,58413.050167051675
2019-08-27,10339.585657072206,0.0,40659.303248575714
2019-08-28,10145.319650545976,0.0,37585.10929686814
2019-08-29,9698.385817406384,0.0,316781.92872692767
2019-08-30,9449.531078543678,0.0,131046.29271819635
2019-08-31,9537.567529859924,0.0,41426.09272733075
2019-09-01,9615.025995419286,0.0,63235.0621761872
2019-09-02,9698.434312222702,0.0,37230.64880395559
2019-09-03,10384.407801628962,0.0,131803.63147559977
2019-09-04,10572.503206280626,0.0,227658.7437325582
2019-09-05,10549.39934123338,0.0,106841.08883957879
2019-09-06,10575.8839740754,0.0,239158.75441016562
2019-09-07,10318.733834674522,0.0,164830.02050165096
2019-09-08,10435.546313212344,0.0,137443.63780999402
2019-09-09,10429.632890673163,0.0,117905.17189595943
2019-09-10,10287.439724053957,0.0,45055.958655058996
2019-09-11,10107.903629046164,0.0,43816.11222676879
2019-09-12,10188.958516515013,0.0,106891.49445819485
2019-09-13,10395.8386320678,0.0,164419.79888153955
2019-09-14,10347.146186269538,0.0,34937.27297850956
2019-09-15,10402.38920128826,0.0,109798.71937694587
2019-09-16,10260.308467607201,0.0,85381.73856802349
2019-09-17,10271.770127078851,0.0,120033.22821220513
2019-09-18,10155.034440493515,0.0,360188.7873022001
2019-09-19,10113.008935015752,0.0,126073.64749199692
2019-09-20,10229.062596913378,0.0,311198.89166582265
2019-09-21,10216.587390810162,0.0,67067.97334066567
2019-09-22,10000.31528461602,0.0,54086.438354696795
2019-09-23,10085.527758759485,0.0,112371.92698775283
2019-09-24,9684.111534086367,0.0,167312.1662679651
2019-09-25,8610.196549171957,0.0,525125.7646723755
2019-09-26,8497.21880844494,0.0,357700.32762222004
2019-09-27,8161.890430973589,0.0,219454.1804589324
2019-09-28,8215.810215264644,0.0,273377.41659274505
2019-09-29,8243.378244531024,0.0,258932.2965022813
2019-09-30,8072.591741430691,0.0,133293.90099048638
2019-10-01,8316.045915445768,0.0,151329.92893917658
2019-10-02,8369.928613483646,0.0,195083.79821491614
2019-10-03,8369.928613483646,0.0,195083.79821491614
2019-10-04,8147.841299191708,0.0,81660.4756583439
2019-10-05,8145.8524427536295,0.0,90566.40935202957
2019-10-06,8095.069251408074,0.0,56799.85085289004
2019-10-07,7892.676942781249,0.0,67345.87783257078
2019-10-08,8207.360719389084,0.0,124123.24221591817
2019-10-09,8182.086755512077,0.0,90310.16953571328
2019-10-10,8615.462768145744,0.0,187438.25286713013
2019-10-11,8530.92316613307,0.0,138515.79599258152
2019-10-12,8310.181222239731,0.0,106571.1052418869
2019-10-13,8312.590808885308,0.0,82122.37147016957
2019-10-14,8319.046796346354,0.0,45989.48961349867
2019-10-15,8337.902900239653,0.0,88349.99180988633
2019-10-16,8229.700575006038,0.0,54176.24044560049
2019-10-17,7991.00031523965,0.0,94367.2588662276
2019-10-18,8102.424999944714,0.0,67117.40072976162
2019-10-19,7975.182826414529,0.0,88745.62910789183
2019-10-20,7913.674562162581,0.0,28631.499279587326
2019-10-21,8234.25858183573,0.0,79811.9093478083
2019-10-22,8211.679019180834,0.0,65555.161462888
2019-10-23,8078.037403190396,0.0,207402.4901777784
2019-10-24,7497.5404470752555,0.0,184208.9142153447
2019-10-25,7456.834083360306,0.0,118069.95621404241
2019-10-26,8620.961439669092,0.0,246095.5857480105
2019-10-27,9210.138366357383,0.0,601492.2197186018
