date,prices,market_caps,total_volumes
2024-06-28,0.563914822135809,122933361.84216908,745262.9726682864
2024-06-29,0.5547135706573116,120958046.1058495,725119.990040803
2024-06-30,0.5482144776329912,119577597.70523946,707297.5070970634
2024-07-01,0.5584122053418007,121768800.46307003,736807.1062818301
2024-07-02,0.5617142079424867,122427857.34070309,722726.9339076288
2024-07-03,0.5710156896556335,124474315.75509997,721188.6771735967
2024-07-04,0.529795810281899,117901529.3783049,706850.5575707412
2024-07-05,0.4966505065306292,110249984.65991493,721254.5606751577
2024-07-06,0.4705909751891014,104378010.61979473,803224.9780714936
2024-07-07,0.5067641395872322,112572224.53268506,762549.0673487777
2024-07-08,0.4778351796713755,106739241.78670408,707388.567741127
2024-07-09,0.5009202144279487,111699385.55720589,757577.6171045541
2024-07-10,0.5010565323947841,111689284.8387434,738229.3240810923
2024-07-11,0.514753721606771,114740103.87182288,736923.992015735
2024-07-12,0.4990076417135208,111702152.1672632,703343.9567892272
2024-07-13,0.5064568682667661,112968344.26042517,741262.1942151653
2024-07-14,0.5297511394086751,118319066.13661128,724687.8880929485
2024-07-15,0.5305793644699943,118392935.9973251,704556.061383087
2024-07-16,0.5463049215229007,122157299.96626124,722834.4902452275
2024-07-17,0.5422619918742103,120948223.21595846,728682.1264303097
2024-07-18,0.5423798457639318,122991375.59316625,520896.2357529849
2024-07-19,0.5135985408067835,116414220.14799535,417298.7992761175
2024-07-20,0.5345986964388724,121157711.2634204,431375.2607285561
2024-07-21,0.539616136087673,122395434.42003518,424027.9268797868
2024-07-22,0.5486728695160149,123511965.51708196,440912.5877327663
2024-07-23,0.5319028494563339,120573648.7849516,414510.7242279458
2024-07-24,0.529809551193834,120065963.5785527,424523.19439218455
2024-07-25,0.5167012436419319,117151450.33362973,405846.18886431406
2024-07-26,0.4958138178721989,112342001.06010184,412746.542650128
2024-07-27,0.5132681676572144,116291288.52068704,401486.92673105694
2024-07-28,0.5221643685760425,118312358.6216175,413371.7854134374
2024-07-29,0.5069389483574909,114840658.32678622,396809.188351146
2024-07-30,0.5122064936807856,117749740.16997516,399225.4730371433
2024-07-31,0.5055710727911367,116229565.16082089,398892.2015031084
2024-08-01,0.4955784638378072,113855141.14753117,401186.8183642343
2024-08-02,0.4917983759712606,113147220.31276783,428686.9233809183
2024-08-03,0.4685780207620781,107618026.22666158,434810.705523124
2024-08-04,0.4519207283802258,103869227.8621352,427461.3382299337
2024-08-05,0.4225490502353345,97283324.93802837,392172.4052673829
2024-08-06,0.3867336028728362,92630715.8898378,510906.4890503145
2024-08-07,0.410270842165791,98262694.02790694,437237.2255741646
2024-08-08,0.3935847311841879,94222012.10228471,428158.39426312374
2024-08-09,0.4317770305209329,104458354.88612396,427061.2163296798
2024-08-10,0.4190893596208986,101389401.95061389,396251.6151870199
2024-08-11,0.42747850927936,103614152.9991137,408290.1981040893
2024-08-12,0.4033542817538594,97671711.17333443,376935.7292404234
2024-08-13,0.428724398952114,103209557.17946568,400347.32559419365
2024-08-14,0.4242259645425548,102679334.0748686,427481.3385152424
2024-08-15,0.421341345642656,102131093.46570805,415371.4680334036
2024-08-16,0.4000541519446182,97629702.2776395,388431.815416435
2024-08-17,0.4042343379175332,98681289.98787874,413882.1297740025
2024-08-18,0.4103458677417585,100343941.7503162,387924.390215671
2024-08-19,0.4125047684567637,100773974.61279026,401192.87772407365
2024-08-20,0.4326593113067054,105587552.40963164,397954.7309452338
2024-08-21,0.4650529841417838,114192255.0244653,452306.327176054
2024-08-22,0.5234603380673365,128845501.8032922,1115912.8009260437
2024-08-23,0.5313082607830534,130763449.8163978,597232.0628244135
2024-08-24,0.5366960827113417,132406018.03458866,502634.07780640334
2024-08-25,0.5700092337798651,140859505.6176495,594131.0564640912
2024-08-26,0.5295774280153213,130415816.68927504,467897.3457670425
2024-08-27,0.5036786162324418,124909042.5556811,404727.1476136421
2024-08-28,0.4712990696035868,116795007.67837124,435737.10690315766
2024-08-29,0.4370277288046016,110931849.14868782,495857.0331371451
2024-08-30,0.4270984311092144,108712288.0883177,489250.33478334616
2024-08-31,0.422224944881772,109656991.58214204,531985.3505336599
2024-09-01,0.4205633226600702,109428156.6167029,490450.5533752805
2024-09-02,0.4039082277094361,105195199.57779004,629499.7607860181
2024-09-03,0.4124948386298342,110464532.8905565,656709.6349574289
2024-09-04,0.3996794680499744,111318808.70011675,860360.0055102354
2024-09-05,0.3813228730252875,147862413.50544077,5144748.933515094
2024-09-06,0.3696720697924679,2052910538.280832,10824029.460872851
2024-09-07,0.3664515571264415,2073923481.3856075,7670849.843320408
2024-09-08,0.3690335829512469,2090375931.4814465,3015614.1106755347
2024-09-09,0.3757147535539326,2135323295.4509711,2268456.9919557236
2024-09-10,0.3821076270083557,2175769740.502743,6398923.352277573
2024-09-11,0.3883923580366748,2616772610.4317164,11945663.755525924
2024-09-12,0.3752506491405467,2601747942.206303,16254566.4446578
2024-09-13,0.3800232327796878,2671606377.963782,17700254.522625234
2024-09-14,0.4131931457005533,2936782571.929955,169549725.20752186
2024-09-15,0.4061375321217699,2897110528.8807898,70009109.56607075
2024-09-16,0.391501481533919,2785513419.041504,46263993.5246963
2024-09-17,0.3754855879374908,2692288220.4216757,63212817.176281795
2024-09-18,0.381139744954216,2733980826.5324364,62915203.772867896
2024-09-19,0.3891616801935931,2819951325.337916,57737658.646318175
2024-09-20,0.3990954585186872,2893589230.912943,78333198.76262248
2024-09-21,0.400654733405178,2907848499.003316,75192175.51709664
2024-09-22,0.4113660733693859,2987887814.305284,42754897.020158134
2024-09-23,0.4015659958635889,2917749967.8499923,51893573.12416718
2024-09-24,0.4062073763876424,2949068484.1002097,89145069.77589613
2024-09-25,0.4096011473337506,2978172885.0011277,100110922.37524515
2024-09-26,0.409449078715344,3015865895.9686227,109479427.06638616
2024-09-27,0.4255003776845275,3142327998.4905896,119382950.98112608
2024-09-28,0.4346118111495027,3207355161.712363,108179166.57813188
2024-09-29,0.4246614738930069,3130721697.105807,69742193.89001551
2024-09-30,0.4216833218027311,3113198033.0817966,55654518.19994618
2024-10-01,0.3959795824211909,2922943069.417272,80375601.59417023
2024-10-02,0.376097833082751,2786967279.6033826,122896003.81023732
2024-10-03,0.3729828720944292,2818987395.6872263,81569080.40077509
2024-10-04,0.3756738775487057,2839239473.6208935,81850375.77425669
2024-10-05,0.3843521489579584,2903698164.038644,59261019.4206742
2024-10-06,0.3798127197778937,2871094293.10888,36888840.341295935
2024-10-07,0.3825797238362957,2896899031.568565,37199171.44644412
2024-10-08,0.3743200540470377,2824111913.000435,61594385.934761435
2024-10-09,0.3766730611971404,2840926016.980519,55567742.99558282
2024-10-10,0.3673390791847287,2787230371.794429,54758756.43474036
2024-10-11,0.3675781601758303,2789983632.514734,41747996.73264027
2024-10-12,0.373209974984682,2831921888.453329,50656853.828035265
2024-10-13,0.3715247431122783,2820677338.5243845,50029494.69434321
2024-10-14,0.3657606050519091,2777091750.4710064,56395528.18473953
2024-10-15,0.3760773931838084,2857750187.728495,76997101.945573
2024-10-16,0.3704516338733691,2814915229.7555866,100811117.411314
2024-10-17,0.371196220642875,2812535242.8911967,80392421.08751456
2024-10-18,0.365135421360761,2770263386.648438,60656718.03234605
2024-10-19,0.3697248485106814,2809749879.473961,55605398.76905692
2024-10-20,0.3717046814720725,2826334674.3149915,52729821.98182404
2024-10-21,0.3844677409749584,2924338493.4899273,96036641.35145216
2024-10-22,0.3708468171573647,2823074563.093149,81090077.61038092
2024-10-23,0.3663001656005752,2789832442.834863,77053842.15939243
2024-10-24,0.3553506650495647,2708199503.2051034,78413622.00366315
2024-10-25,0.3558441817445759,2729487979.0409126,67324388.87564626
2024-10-26,0.3211328906206665,2450541722.378492,143661922.74352777
2024-10-27,0.3286947948916691,2519663734.639203,95382532.536292
2024-10-28,0.3303673201895236,2533341262.1485405,45853623.306206144
2024-10-29,0.3256219986307094,2498017447.0552115,85380277.07914649
2024-10-30,0.3352130031959949,2567034292.165126,125739059.15123776
2024-10-31,0.3325782284468947,2554902283.008725,89312552.7190767
2024-11-01,0.3203328792172971,2457952940.4236865,73464155.85324275
2024-11-02,0.3181327800053964,2433655143.113471,68301319.54409935
2024-11-03,0.312806185213179,2394433732.7819037,47447045.37756073
2024-11-04,0.3009877343142502,2303335987.0587344,75856884.10139392
2024-11-05,0.2917386993080129,2231247198.117426,88200772.03409594
2024-11-06,0.3031214341418854,2325111928.891668,74111669.62627678
2024-11-07,0.334512639637011,2566523491.3817797,166407214.63803378
2024-11-08,0.3453903730046508,2658370000.8701315,138416445.03198594
2024-11-09,0.3922503116607072,3019039537.8881283,381059537.44390255
2024-11-10,0.3846687674590872,2974097948.7360907,193398547.5788701
2024-11-11,0.4073279526172326,3135284406.001398,458011486.2165706
2024-11-12,0.4275468942705641,3292754909.2750115,358805468.3424231
2024-11-13,0.4040161601234155,3144194125.6647863,512450661.4813908
2024-11-14,0.3759118516716919,2925330116.4037495,462310676.4667503
2024-11-15,0.3574277254059367,2836486413.285209,321526876.4476683
2024-11-16,0.3706280438699807,2946157219.3870964,252285110.19239783
2024-11-17,0.4280349844610146,3396131969.4877334,527418945.0517161
2024-11-18,0.400278332786007,3178757845.2874346,382856583.3689532
2024-11-19,0.4558157835928729,3623993691.109118,436590052.050028
2024-11-20,0.4338692637096517,3454936594.956563,276326608.1904033
2024-11-21,0.4334584873011012,3456526983.6528716,407447378.66305006
2024-11-22,0.4531593537561692,3602685571.602766,425482718.1829763
2024-11-23,0.4919838255615814,3921616658.0051537,591441437.8160288
2024-11-24,0.5684904801511096,4528014018.582206,1305057577.9854636
2024-11-25,0.573375114754088,4574893442.920263,805038114.5502924
2024-11-26,0.5476580373004045,4364095117.323547,762677956.7341717
2024-11-27,0.5277444147917234,4246089340.8018546,569048590.7919981
2024-11-28,0.5806885931046092,4673322481.155114,453944565.2832433
2024-11-29,0.5645086935738639,4553126765.399159,311314717.12122196
2024-11-30,0.5856533738638976,4719166779.699297,246155328.29868457
2024-12-01,0.5987594947112053,4829529048.631125,374922423.8723419
2024-12-02,0.6026076863753815,4863330576.925038,364232315.01826936
2024-12-03,0.6469887823716446,5211315701.101151,991408035.3023365
2024-12-04,0.7024840912875361,5696949226.698931,1552618758.0403552
2024-12-05,0.7097282029340727,5922960916.317659,863087583.6448879
2024-12-06,0.6836263232986428,5705537354.257766,694803938.706432
2024-12-07,0.7162813093818642,5986951855.05862,481784558.7229848
2024-12-08,0.7012378403782664,5863584782.427956,283449575.34602034
2024-12-09,0.7064467014003459,5892458483.339651,265229294.1910754
2024-12-10,0.5848161639607189,4884843192.7128725,739557604.4632946
2024-12-11,0.5792961304740617,4840819204.775247,667174075.3769199
2024-12-12,0.629388296798876,5256448245.915636,383555993.9278907
2024-12-13,0.6246198214250457,5212804286.542885,396336289.8876441
2024-12-14,0.6199224898105059,5181948519.415972,290382213.6696611
2024-12-15,0.6008135720149861,5024325749.559078,190820282.9411683
2024-12-16,0.6177086190050965,5159484263.457779,191478056.42651793
2024-12-17,0.5942453205690013,4987466967.109828,249702660.0481487
2024-12-18,0.565749566570357,4759156161.204993,240147496.1722076
2024-12-19,0.5178781163005333,4357894720.932266,332662564.08829737
2024-12-20,0.47719001360698,4026795128.163666,384601886.5013088
2024-12-21,0.4980633929452833,4189545485.53592,381734159.9539143
2024-12-22,0.4725973249458041,3960749096.986949,208058264.9122036
2024-12-23,0.4724053724804045,3962740373.612038,165750506.88729718
2024-12-24,0.5002057924531399,4202306520.20336,200613285.5680653
2024-12-25,0.5286220015678134,4434274212.794728,173890308.455579
2024-12-26,0.515006325294045,4326421968.016509,121937312.77423573
2024-12-27,0.4754426439635794,3997214821.999181,130283842.55084153
2024-12-28,0.4785104023744035,4016648764.381849,138327401.24409324
2024-12-29,0.4885284853583558,4101559496.929932,102308378.00580695
2024-12-30,0.4663859471140195,3916885559.60824,88384306.0524114
