date,prices,market_caps,total_volumes
2019-11-30,0.0733086549875762,0.0,607548.2847461469
2019-12-01,0.0735594535999602,0.0,9347.909068346906
2019-12-02,0.0686524143524817,0.0,2205.9535873039704
2019-12-03,0.0667008534066336,0.0,6509.580403121451
2019-12-04,0.0671859694542055,0.0,651650.4908600774
2019-12-05,0.06719932010637,0.0,140016.77217091297
2019-12-06,0.0689082891943895,0.0,866795.8537938632
2019-12-07,0.0685366550975167,0.0,714957.1543035043
2019-12-08,0.0662910456841818,0.0,509752.51268158737
2019-12-09,0.0680226153516156,0.0,689921.2493746987
2019-12-10,0.0684739518666519,0.0,672151.5512724323
2019-12-11,0.0686675219844518,0.0,751734.0633721745
2019-12-12,0.0683517407104151,0.0,679259.3886299102
2019-12-13,0.0684062655869508,0.0,725781.7380821637
2019-12-14,0.0701625696489184,0.0,494444.1499285516
2019-12-15,0.0679073071470554,0.0,428180.7700098394
2019-12-16,0.068742429493941,0.0,544288.5708050124
2019-12-17,0.0669866687475569,0.0,656128.6506484817
2019-12-18,0.0644160803059455,0.0,693194.7743009028
2019-12-19,0.072852542794487,0.0,755116.582162891
2019-12-20,0.0695979842810255,0.0,700377.8187736585
2019-12-21,0.0700971410817949,0.0,659601.4099971547
2019-12-22,0.0699622765744437,0.0,583183.849218825
2019-12-23,0.0890139253863625,0.0,835468.6811698294
2019-12-24,0.0743526857243148,0.0,630899.0101335655
2019-12-25,0.0790019811015462,0.0,732348.7988866643
2019-12-26,0.0966924472786508,0.0,794775.8654519219
2019-12-27,0.1021068064140701,0.0,687693.305314082
2019-12-28,0.1076036253532499,0.0,730058.2021197034
2019-12-29,0.1059110233651093,0.0,724549.713353011
2019-12-30,0.1120358912241452,0.0,714509.8602132354
2019-12-31,0.1092881019264403,0.0,733093.8382732671
2020-01-01,0.1075561691887899,0.0,244712.07593047497
2020-01-02,0.1152506361580869,0.0,486303.9647722608
2020-01-03,0.1078650886258939,0.0,409404.6707545167
2020-01-04,0.1153923510670093,0.0,623387.7907245385
2020-01-05,0.0902926435507408,0.0,654344.4637824161
2020-01-06,0.1006774323221008,0.0,442305.4586786596
2020-01-07,0.1051189675519097,0.0,596408.8674930845
2020-01-08,0.1115824541736534,0.0,223337.0240746932
2020-01-09,0.1065933032382416,0.0,696524.9036605237
2020-01-10,0.0982355907418744,0.0,693965.5929506471
2020-01-11,0.1039240223076423,0.0,408989.5284402911
2020-01-12,0.0943225521768562,0.0,371699.9788360066
2020-01-13,0.089901644508886,0.0,442433.9352897543
2020-01-14,0.0840836656502101,0.0,440429.6073240518
2020-01-15,0.0936847534423746,0.0,295247.2194193835
2020-01-16,0.0814828937961879,0.0,226267.04025167585
2020-01-17,0.0666205345255403,0.0,547698.6919023196
2020-01-18,0.0739074901761503,0.0,270528.7527203718
2020-01-19,0.0669511475001824,0.0,91537.6727080554
2020-01-20,0.0708198682220708,0.0,3971.658156223916
2020-01-21,0.0722625869657267,0.0,3946.302406734341
2020-01-22,0.0706193552278231,0.0,529692.2033316527
2020-01-23,0.0691965316663018,0.0,588190.0277837456
2020-01-24,0.0646158465737435,0.0,6134.138595923541
2020-01-25,0.0657437077000876,0.0,1174697.9056888812
2020-01-26,0.0664712581093601,0.0,1657503.9812588235
2020-01-27,0.0676356130121799,0.0,1390773.8199294426
2020-01-28,0.0689141441296924,0.0,1108345.3238638318
2020-01-29,0.0730265993248993,0.0,448015.99909801845
2020-01-30,0.0710293369056111,0.0,3643.584091802235
2020-01-31,0.0717838084234813,0.0,95992.41435593762
2020-02-01,0.0661487645053475,0.0,286248.3892786936
2020-02-02,0.0647878587195936,0.0,251414.576763625
2020-02-03,0.0676635439779876,0.0,266795.50540877844
2020-02-04,0.0649147150317318,0.0,6088.996942673413
2020-02-05,0.06864199945,0.0,5546.602754445677
2020-02-06,0.0691072837539683,0.0,9165.084852515938
2020-02-07,0.0661894970059272,0.0,5397.481300147318
2020-02-08,0.0686049295364605,0.0,28532.64518782036
2020-02-09,0.0672796580573156,0.0,457038.9514054064
2020-02-10,0.0621253925948108,0.0,347147.06438395067
2020-02-11,0.0605606222612498,0.0,483804.4217986732
2020-02-12,0.0628057682761794,0.0,483201.0589552383
2020-02-13,0.063345767338445,0.0,477078.5747324922
2020-02-14,0.0645165694087807,0.0,452951.6350392476
2020-02-15,0.0666717408507095,0.0,424036.397522039
2020-02-16,0.0638993614035836,0.0,492714.37678068393
2020-02-17,0.0598411381749622,0.0,197260.5795454026
2020-02-18,0.0601290036789674,0.0,11250.275864621157
2020-02-19,0.0649896763936607,0.0,346604.7172855992
2020-02-20,0.0540637284686482,0.0,394033.145922596
2020-02-21,0.0605064846255482,0.0,208132.6166432937
2020-02-22,0.0610828887490417,0.0,189841.34242980927
2020-02-23,0.0568111243451796,0.0,55930.46336747979
2020-02-24,0.0565024037436633,0.0,73136.36264676032
2020-02-25,0.0501635665826501,0.0,70329.30540194362
2020-02-26,0.0565373452147227,0.0,34026.030876507655
2020-02-27,0.0532414448931886,0.0,13618.004062985863
2020-02-28,0.0523756915852834,0.0,217830.86793303484
2020-02-29,0.0489420665806979,0.0,280727.92536775646
2020-03-01,0.0417177323484169,0.0,177654.70340228258
2020-03-02,0.0463608102109866,0.0,13582.11623258097
2020-03-03,0.0474050874764594,0.0,111134.0977203512
2020-03-04,0.0522135057721177,0.0,173435.55985728058
2020-03-05,0.053428844842389,0.0,437579.7582611935
2020-03-06,0.0588818118358507,0.0,225228.04729135265
2020-03-07,0.057513478995748,0.0,90972.12953655462
2020-03-08,0.0558718997825631,0.0,1094.0511519716315
2020-03-09,0.0507612510059327,0.0,144806.6213208757
2020-03-10,0.0503794555730335,0.0,348321.8356628002
2020-03-11,0.0499326140486282,0.0,403604.8943312799
2020-03-12,0.0499264068046059,0.0,450554.428322214
2020-03-13,0.0311978855857453,0.0,101592.2555437014
2020-03-14,0.0389300566616592,0.0,57464.1065985209
2020-03-15,0.0454425730930719,0.0,252011.29511650623
2020-03-16,0.0460842403515646,0.0,57071.22534298428
2020-03-17,0.0427003251444439,0.0,58081.38057706238
2020-03-18,0.0475205581267377,0.0,121736.93611631155
2020-03-19,0.0478348363438481,0.0,461783.97890645417
2020-03-20,0.053781022327513,0.0,100280.27693541744
2020-03-21,0.0507846367774876,0.0,28289.84556025198
2020-03-22,0.0459019235619258,0.0,118027.51341870644
2020-03-23,0.0458643315826366,0.0,165108.40132370073
2020-03-24,0.0489237686312718,0.0,200585.8363521344
