date,prices,market_caps,total_volumes
2019-10-14 00:00:00.000,0.0160904269532233,1063484429.1888078,675489474.4179364
2019-10-15 00:00:00.000,0.0166853800303026,1101605212.9254775,694450161.2107542
2019-10-16 00:00:00.000,0.0156947824934653,1038386222.0974214,704780746.2326463
2019-10-17 00:00:00.000,0.0152437815153183,1005596610.0768344,708588114.240016
2019-10-18 00:00:00.000,0.0154180697918259,1019964638.5351688,732308445.8696871
2019-10-19 00:00:00.000,0.015360783326561,1015941333.0496826,713264283.7088251
2019-10-20 00:00:00.000,0.0154594440125286,1023304774.3019712,711662510.7628181
2019-10-21 00:00:00.000,0.0155282828158684,1025976442.14099,597494926.0818386
2019-10-22 00:00:00.000,0.0155368323589222,1029938633.0066437,733870051.5097814
2019-10-23 00:00:00.000,0.0151338051023898,1000703560.3124486,693787238.9754614
2019-10-24 00:00:00.000,0.0143228772534996,946931693.8935424,675088146.2389113
2019-10-25 00:00:00.000,0.0151406071250458,1002280020.5756396,758538581.1775993
2019-10-26 00:00:00.000,0.0175756272877297,1158510533.2985718,1098054304.1380188
2019-10-27 00:00:00.000,0.0166210849430562,1096601196.62803,1389943273.094624
2019-10-28 00:00:00.000,0.0190297533785609,1258632311.4865098,1677726975.8842545
2019-10-29 00:00:00.000,0.0201014902820737,1331362523.1928911,2260581208.2313204
2019-10-30 00:00:00.000,0.0219326676563547,1452537763.604729,1959049265.7181191
2019-10-31 00:00:00.000,0.0200347374942285,1325102194.4822052,1552303746.5196433
2019-11-01 00:00:00.000,0.0198315868889803,1312945235.216223,1121663892.7969816
2019-11-02 00:00:00.000,0.0196358118277966,1298717158.1833067,869412652.1134677
2019-11-03 00:00:00.000,0.0198992191109647,1316030654.096253,857593702.2631843
2019-11-04 00:00:00.000,0.0196793448495735,1300184618.5085912,853486074.8658792
2019-11-05 00:00:00.000,0.0197597498034072,1306914444.6967263,962886443.6154456
2019-11-06 00:00:00.000,0.0197598578882245,1306933462.5219862,887671167.5310107
2019-11-07 00:00:00.000,0.02014700302619,1331253205.4567585,1018153592.8264604
2019-11-08 00:00:00.000,0.0195457758896749,1292913174.0345218,1020688249.615457
2019-11-09 00:00:00.000,0.0187811881562499,1242192149.9095893,1278668604.6784058
2019-11-10 00:00:00.000,0.0189593152194709,1254136863.320048,1140239166.5334134
2019-11-11 00:00:00.000,0.0193658431977826,1280861370.246179,1207639401.8139644
2019-11-12 00:00:00.000,0.0190781547136765,1259547060.1745791,977777770.6191648
2019-11-13 00:00:00.000,0.019575540499965,1295133216.6159823,970897979.8149734
2019-11-14 00:00:00.000,0.0200525564496407,1326698659.7417655,949060137.5409858
2019-11-15 00:00:00.000,0.0193954945751471,1286111459.8277926,1005301217.3440714
2019-11-16 00:00:00.000,0.0186387531644739,1231443733.3125968,983889686.1841322
2019-11-17 00:00:00.000,0.0187072516979501,1237224788.74758,915096096.7202342
2019-11-18 00:00:00.000,0.018797241190685,1241922932.6256647,852968440.908937
2019-11-19 00:00:00.000,0.0172020608437288,1138039292.8442905,953148483.0065104
2019-11-20 00:00:00.000,0.0169360730912259,1118361263.1590369,1057416621.7089152
2019-11-21 00:00:00.000,0.0165788880375184,1096598712.8831992,1018144634.1096516
2019-11-22 00:00:00.000,0.0153994355567507,1019575920.0853622,1149497317.1149695
2019-11-23 00:00:00.000,0.0144719617357851,958913844.8602992,1341014461.307362
2019-11-24 00:00:00.000,0.0150532549233284,995388481.0987326,1111162982.3735423
2019-11-25 00:00:00.000,0.0137495457858388,919996502.2769943,1026814042.7757032
2019-11-26 00:00:00.000,0.0142785118061049,942314143.7198718,1220475881.424493
2019-11-27 00:00:00.000,0.0152607914993562,1013675288.543524,1182738602.7971566
2019-11-28 00:00:00.000,0.0160434295776775,1064569103.5260944,2009537345.6527684
2019-11-29 00:00:00.000,0.0158772001432505,1048635470.6586502,1208019312.5370452
2019-11-30 00:00:00.000,0.0161350444437947,1064891586.490146,1164265204.3680444
2019-12-01 00:00:00.000,0.0154785354411152,1023874688.4780912,1042998945.57254
2019-12-02 00:00:00.000,0.0159648308211728,1055422875.862342,1191111250.98652
2019-12-03 00:00:00.000,0.0152297370842209,1007543758.9939436,1002795931.0004514
2019-12-04 00:00:00.000,0.015188019084958,1005170199.529663,799360427.8324064
2019-12-05 00:00:00.000,0.0143283669999447,946687551.6638432,984960308.883916
2019-12-06 00:00:00.000,0.0144922072644067,960143660.7227015,1008889142.6006502
2019-12-07 00:00:00.000,0.014682652432642,968521241.73361,990832158.97091
2019-12-08 00:00:00.000,0.014463147574383,957138004.9467366,879447206.2858312
2019-12-09 00:00:00.000,0.0145693127100755,964897375.5452116,866217206.4845668
2019-12-10 00:00:00.000,0.0143201154739266,947216740.664319,906361814.3281808
2019-12-11 00:00:00.000,0.0140858566876274,931792380.0577588,893421227.0391597
2019-12-12 00:00:00.000,0.0141494736061234,935920044.8042904,911118669.7707698
2019-12-13 00:00:00.000,0.0138054321843894,914504837.3835104,993613807.330264
2019-12-14 00:00:00.000,0.0140671577587387,930328367.7109668,952243289.265482
2019-12-15 00:00:00.000,0.0138386062076626,917157507.7210004,938893565.3306428
2019-12-16 00:00:00.000,0.0139486582540456,922575236.0907316,1003812485.9439732
2019-12-17 00:00:00.000,0.0134467176121186,888673910.7281454,1076962907.087565
2019-12-18 00:00:00.000,0.0124479709844991,824941075.2106314,1080934655.349534
2019-12-19 00:00:00.000,0.0133597569827248,879977763.1034249,1257878094.6147642
2019-12-20 00:00:00.000,0.0129854061433639,858341203.9108585,1180467393.465756
2019-12-21 00:00:00.000,0.0133826928014724,884928006.4576335,1203221345.297061
2019-12-22 00:00:00.000,0.0135293053195492,890863407.9406011,1088437937.3840015
2019-12-23 00:00:00.000,0.0148609147989956,984571422.8112928,1402241031.7986245
2019-12-24 00:00:00.000,0.0138089128524828,913454895.5667822,1316575613.79647
2019-12-25 00:00:00.000,0.0135152439883129,891861406.8992974,1245391181.4338908
2019-12-26 00:00:00.000,0.0132019264856184,875048414.9027693,1116752792.3570657
2019-12-27 00:00:00.000,0.0133784046826628,885002771.9733435,1162718759.8842356
2019-12-28 00:00:00.000,0.0131972458274695,872775962.3775734,1173065543.533126
2019-12-29 00:00:00.000,0.0134908071696485,895818825.8776888,1220693115.0434008
2019-12-30 00:00:00.000,0.0136881235369464,907576377.3534304,1149494629.4639616
2019-12-31 00:00:00.000,0.0133056108728932,877037589.238128,1242913318.1221108
2020-01-01 00:00:00.000,0.0132945183729675,877119319.2128769,1134528758.7914605
2020-01-02 00:00:00.000,0.0131994331858846,872350811.2704538,1032624900.678792
2020-01-03 00:00:00.000,0.0128447187883148,848482044.8384998,1056549453.910546
2020-01-04 00:00:00.000,0.013370840281101,885589787.8265793,1168793810.913539
2020-01-05 00:00:00.000,0.0134376031396109,888326322.150211,1033957595.3443716
2020-01-06 00:00:00.000,0.0135118600781251,893369823.3418518,1138776202.638369
2020-01-07 00:00:00.000,0.014470647426265,955193949.4867892,1286051294.0481205
2020-01-08 00:00:00.000,0.0143611515465195,950130926.7712008,1232245487.9254518
2020-01-09 00:00:00.000,0.0139601373573569,923243641.237744,1149165537.19655
2020-01-10 00:00:00.000,0.0139956413660235,924240156.397406,1029207693.4138986
2020-01-11 00:00:00.000,0.0146766525462548,967436182.9238375,1232761270.624009
2020-01-12 00:00:00.000,0.0145629807496721,964870065.3174956,1264490180.2129335
2020-01-13 00:00:00.000,0.0149501599097017,989600149.447722,1238801713.778028
2020-01-14 00:00:00.000,0.0146151374671785,970015265.7695792,1130651716.2686226
2020-01-15 00:00:00.000,0.0166401573932157,1100583877.6091554,1673130877.2787983
2020-01-16 00:00:00.000,0.0172421336101578,1136953743.3164864,1714994030.8119652
2020-01-17 00:00:00.000,0.01719785145198,1130286046.1456733,1545592786.5680664
2020-01-18 00:00:00.000,0.017578180444153,1167071802.8837943,1582387496.971253
2020-01-19 00:00:00.000,0.0176862960753919,1169417245.9001093,1532151657.000875
2020-01-20 00:00:00.000,0.0166655338156103,1098984864.6124146,1432036502.3005018
2020-01-21 00:00:00.000,0.0165899133882619,1096631720.6826797,1478614066.3452177
2020-01-22 00:00:00.000,0.0172160077070112,1139742996.8786347,1350727673.417424
2020-01-23 00:00:00.000,0.0173220636851102,1143867328.1587658,1289770509.9924052
2020-01-24 00:00:00.000,0.0163186810337253,1072380301.1966592,1352519898.5494094
2020-01-25 00:00:00.000,0.0163551956624541,1081572258.7087069,1326889640.9068766
2020-01-26 00:00:00.000,0.0161241952747364,1067769087.711647,1232465460.097543
2020-01-27 00:00:00.000,0.016810946247545,1111425134.21095,1361992094.4306066
2020-01-28 00:00:00.000,0.017061835459078,1125412444.1173491,1435532325.0829573
2020-01-29 00:00:00.000,0.0185297635422862,1227159094.391281,1802818681.7304325
2020-01-30 00:00:00.000,0.0185869191787917,1241882762.8093517,1650331550.5699835
2020-01-31 00:00:00.000,0.019464766927791,1286455344.1942258,1781853872.8191602
2020-02-01 00:00:00.000,0.0186432952000579,1234596196.7045388,1595598321.5013542
2020-02-02 00:00:00.000,0.0190341977389917,1254894719.8791769,1482091892.5897586
2020-02-03 00:00:00.000,0.019107876101502,1265980854.668362,1624094879.9842677
2020-02-04 00:00:00.000,0.0191621277042413,1268608543.607446,1516353819.337579
2020-02-05 00:00:00.000,0.0192229314965527,1271076200.4470272,1475395345.196286
2020-02-06 00:00:00.000,0.0207104343606898,1366127167.3056114,1600682847.1225235
2020-02-07 00:00:00.000,0.0225829030783485,1491189243.1536398,2499331017.3493133
2020-02-08 00:00:00.000,0.0221126509378577,1464102792.2215908,2243498690.9046373
2020-02-09 00:00:00.000,0.0218320711860189,1445450644.472522,1982188405.40694
2020-02-10 00:00:00.000,0.021917873804444,1447656580.8674364,1832192122.072904
2020-02-11 00:00:00.000,0.0222565129645201,1472416676.7379508,2075448588.9140675
2020-02-12 00:00:00.000,0.0227680406832086,1505883502.69481,1944837271.712724
2020-02-13 00:00:00.000,0.0238547415928723,1576931062.1173365,2069672268.9581456
2020-02-14 00:00:00.000,0.0238685346287131,1576466336.4376287,2536939460.211417
2020-02-15 00:00:00.000,0.026080035089488,1721422858.7888246,2405987151.6074324
2020-02-16 00:00:00.000,0.0236468124911829,1564226842.0052893,1987059315.2848165
2020-02-17 00:00:00.000,0.0225814782555307,1488419075.031469,2181389819.7840624
2020-02-18 00:00:00.000,0.021772830946629,1433379369.5524988,2118083819.716198
2020-02-19 00:00:00.000,0.0225644690647636,1494830083.6473243,2163761404.225243
2020-02-20 00:00:00.000,0.0203077570108737,1350424394.7119937,1860633115.31102
2020-02-21 00:00:00.000,0.0198961293585751,1314779255.1635954,2092791985.2706952
2020-02-22 00:00:00.000,0.0202330541797047,1340665035.9199123,1908909919.332579
2020-02-23 00:00:00.000,0.0200366685737641,1324837690.4265544,1652340417.3096304
2020-02-24 00:00:00.000,0.0212598786834365,1406078277.0130973,1801015585.5909832
2020-02-25 00:00:00.000,0.0199480543214377,1313287771.327654,1916811499.9180088
2020-02-26 00:00:00.000,0.0190182553883636,1261315823.9580932,1795424545.6451447
2020-02-27 00:00:00.000,0.0165488582331566,1098159526.6215584,2084942918.007996
2020-02-28 00:00:00.000,0.0168769767788872,1119049196.3356862,1917804042.2164917
2020-02-29 00:00:00.000,0.0170614149714228,1135064412.838668,1735768870.7443993
2020-03-01 00:00:00.000,0.0165643486213038,1098128042.2443762,1557806279.2023392
2020-03-02 00:00:00.000,0.0165626690904472,1093290403.843949,1572446557.199927
2020-03-03 00:00:00.000,0.0175476565354013,1157003501.9217334,1719649688.121529
2020-03-04 00:00:00.000,0.0172342058367777,1143921755.2160192,1539078431.3564868
2020-03-05 00:00:00.000,0.0176334986111071,1163613411.436144,1404293283.5267096
2020-03-06 00:00:00.000,0.0177934739972651,1176313298.4422789,1448960818.349312
2020-03-07 00:00:00.000,0.0183242381009621,1210063083.1410687,1462040144.654081
2020-03-08 00:00:00.000,0.01708822309726,1128789057.9376912,1373212983.9585967
2020-03-09 00:00:00.000,0.0148417538360027,995645496.2979168,1389988065.9483504
2020-03-10 00:00:00.000,0.0150443156900606,991205129.8470036,1466410499.408032
2020-03-11 00:00:00.000,0.0150777337406264,1000441888.1392952,1302301194.9968884
2020-03-12 00:00:00.000,0.0148568891506526,981567578.8859404,1270721738.6004474
2020-03-13 00:00:00.000,0.0085340693617275,571153079.7804911,1186339164.3887012
2020-03-14 00:00:00.000,0.0102257014342577,668893982.7821337,1837942458.0232203
2020-03-15 00:00:00.000,0.0097465612597123,641651988.2758574,1182990508.3227377
2020-03-16 00:00:00.000,0.0102669311978458,683057509.9473486,1207103474.6092644
2020-03-17 00:00:00.000,0.0095976061275134,634828487.9792799,1213152266.453217
2020-03-18 00:00:00.000,0.0101172724150193,674253833.7376415,1154798915.2687068
2020-03-19 00:00:00.000,0.0101703527985304,669458599.4943428,1089136605.531304
2020-03-20 00:00:00.000,0.0116445864638003,771573733.6693658,1346491892.6315398
2020-03-21 00:00:00.000,0.0112809537590011,743993095.2721789,1302567264.2679806
2020-03-22 00:00:00.000,0.011181661849615,740780374.4154996,1180943612.3020766
2020-03-23 00:00:00.000,0.0103332295844403,681383006.0442928,1058281960.8095264
2020-03-24 00:00:00.000,0.0113615602646541,746570343.9393891,1220999724.404406
2020-03-25 00:00:00.000,0.0114930613613901,761031110.5076672,1133808167.773738
2020-03-26 00:00:00.000,0.0113919167701402,752575848.7314249,1070732044.8510884
2020-03-27 00:00:00.000,0.0119881033571792,790375114.2715569,1090122328.255694
2020-03-28 00:00:00.000,0.0112097625078702,735701510.8809161,934542855.4407948
2020-03-29 00:00:00.000,0.011408881118997,754072843.8214146,1042966488.0986282
2020-03-30 00:00:00.000,0.0107381069561855,711548801.364233,912312991.427319
2020-03-31 00:00:00.000,0.0114712539622431,758711403.2919053,1065456432.4644526
2020-04-01 00:00:00.000,0.0116107703083427,767781026.0670799,784062509.5990168
2020-04-02 00:00:00.000,0.0116375857029053,760414749.0475949,823864530.5032245
2020-04-03 00:00:00.000,0.0119608621379882,788457810.9633117,860612667.5915422
2020-04-04 00:00:00.000,0.0118392942132094,782726302.6656741,801850600.5019559
2020-04-05 00:00:00.000,0.0119147147688241,786427579.521172,816559464.4969244
2020-04-06 00:00:00.000,0.0124869189377676,825012256.853254,919848630.0331686
2020-04-07 00:00:00.000,0.013665619250028,900572332.8889868,1033766524.599581
2020-04-08 00:00:00.000,0.0132381162261042,875464757.8355136,1014384688.8370372
2020-04-09 00:00:00.000,0.0136924185268235,904993783.4004152,1176671146.8049123
2020-04-10 00:00:00.000,0.0134353933571078,889856771.3525898,1069726810.3057636
2020-04-11 00:00:00.000,0.0125039905359849,822081286.1544182,1179810214.78009
2020-04-12 00:00:00.000,0.0125000027727847,825728835.0838466,1101729960.9806812
2020-04-13 00:00:00.000,0.0127083931073871,848837504.1180795,1092809787.553104
2020-04-14 00:00:00.000,0.0125764579384027,837750467.1959045,1297978650.360005
2020-04-15 00:00:00.000,0.01241970912327,824065705.0953989,1297749008.239287
2020-04-16 00:00:00.000,0.0121786797659133,808623819.9192725,1278330888.116773
2020-04-17 00:00:00.000,0.0129848761285954,859658502.2318186,1535380776.8512225
2020-04-18 00:00:00.000,0.0129042725782032,856276371.7335639,1357117165.0530806
2020-04-19 00:00:00.000,0.0133451299154632,883011411.98262,1435699764.8636675
2020-04-20 00:00:00.000,0.0129097078188648,855994395.7789804,1344244828.7830582
2020-04-21 00:00:00.000,0.0124151690932371,823620407.8948112,1400759954.721906
2020-04-22 00:00:00.000,0.0125426118001826,826981631.3481405,1334220068.7724853
2020-04-23 00:00:00.000,0.0130005518850771,858838220.4539024,1346847345.1322885
2020-04-24 00:00:00.000,0.0134790709445427,892018386.7244908,1463705582.7729528
2020-04-25 00:00:00.000,0.0139021452785763,918326861.2666912,1624977158.849541
2020-04-26 00:00:00.000,0.0139923099479382,926046994.641618,1579120151.7766204
2020-04-27 00:00:00.000,0.0142416041694338,940174410.0502044,1490117444.3268948
2020-04-28 00:00:00.000,0.0145056543667964,957743960.7222868,1525174714.6222985
2020-04-29 00:00:00.000,0.0152344177495834,1007638566.198653,1603853811.1034322
2020-04-30 00:00:00.000,0.0162789260119211,1073395454.1298008,1822420893.855773
2020-05-01 00:00:00.000,0.0152468013863812,1013846525.0812234,1751598144.3965545
2020-05-02 00:00:00.000,0.0158122792519401,1049259998.7714852,1696419825.605757
2020-05-03 00:00:00.000,0.0163363430473772,1077850052.6111724,1623289442.8672678
2020-05-04 00:00:00.000,0.016043103565153,1059914790.8599868,1685661605.4719584
2020-05-05 00:00:00.000,0.0162422687833176,1071939953.2007638,1820539687.4008627
2020-05-06 00:00:00.000,0.0159262492698993,1047376790.0536397,1884346854.9568985
2020-05-07 00:00:00.000,0.0157402339821098,1050287106.4177294,1650772708.5280051
2020-05-08 00:00:00.000,0.0160484155385832,1066276042.8150072,1809428384.182692
2020-05-09 00:00:00.000,0.0162131484174732,1070447627.5554814,1794100613.859629
2020-05-10 00:00:00.000,0.0160970288407074,1065527852.3057888,1721355759.6113238
2020-05-11 00:00:00.000,0.0143790724801115,948220383.9462348,1805326067.216146
2020-05-12 00:00:00.000,0.0139637650911655,925441025.732158,1822723853.70222
2020-05-13 00:00:00.000,0.014488267186478,958257359.1781336,1712073981.0293734
2020-05-14 00:00:00.000,0.0150488159929248,995332187.5232056,1653513474.38037
2020-05-15 00:00:00.000,0.0153226905247813,1014636103.6810944,1530414820.572624
2020-05-16 00:00:00.000,0.014867080912375,980202540.4482952,1403893409.5974622
2020-05-17 00:00:00.000,0.0149909363300826,986965544.8498216,1404243132.3389585
2020-05-18 00:00:00.000,0.0150108090288393,994292118.3105286,1405846453.2992854
2020-05-19 00:00:00.000,0.0153115852443828,1008683480.04088,1416185121.8332872
2020-05-20 00:00:00.000,0.0155299552460806,1027154849.5566802,1454254472.0098069
2020-05-21 00:00:00.000,0.014994574143524,996300568.611853,1441611486.6782768
2020-05-22 00:00:00.000,0.0141733445837204,938533422.3878844,1379241041.9333508
2020-05-23 00:00:00.000,0.0150185802734468,995152403.9054608,1436058070.366234
2020-05-24 00:00:00.000,0.0149414342880387,988704317.5037338,1389040237.3481112
2020-05-25 00:00:00.000,0.014235630501439,951110940.068582,1375780653.716117
2020-05-26 00:00:00.000,0.0147238436655638,973956862.3665104,1379789255.3117566
2020-05-27 00:00:00.000,0.0145449582110457,962006916.7195668,1300413161.6306803
2020-05-28 00:00:00.000,0.0147520636626883,974999377.5882946,1263917725.4886694
2020-05-29 00:00:00.000,0.0151532337546663,1004724739.9202868,1338506789.0920548
2020-05-30 00:00:00.000,0.0149306108637296,990228142.0402292,1251015680.1730366
2020-05-31 00:00:00.000,0.0162689510283737,1074220048.5416143,1533761388.5189612
2020-06-01 00:00:00.000,0.0158864987022439,1041716730.544972,1587157916.8752189
2020-06-02 00:00:00.000,0.0169919124782609,1117455045.1096916,1563515326.7731133
2020-06-03 00:00:00.000,0.0162977728088751,1074344440.6620414,1515801957.454914
2020-06-04 00:00:00.000,0.0168119546989215,1111946591.3388655,1483993240.388823
2020-06-05 00:00:00.000,0.0171121121806862,1128960172.8486364,1452845364.561306
2020-06-06 00:00:00.000,0.0168461877587586,1122349677.9578178,1414671637.7099266
2020-06-07 00:00:00.000,0.0170161866604427,1130090535.44119,1433590232.1516025
2020-06-08 00:00:00.000,0.0181245655450577,1197202933.3307078,1703435010.2597277
2020-06-09 00:00:00.000,0.0179694337041208,1189569247.9466748,1593155924.274086
2020-06-10 00:00:00.000,0.01755729859768,1162187965.166538,1443804596.1196525
2020-06-11 00:00:00.000,0.0175932320349166,1163620455.9315288,1379925951.841142
2020-06-12 00:00:00.000,0.0157736805679571,1043014362.8609346,1405377507.9753437
2020-06-13 00:00:00.000,0.0163949443813269,1083748326.6740716,1362327721.856665
2020-06-14 00:00:00.000,0.0167317806284687,1102425876.4499145,1302042638.3050818
2020-06-15 00:00:00.000,0.0161821486603924,1074747005.736212,1252357106.0992284
2020-06-16 00:00:00.000,0.0161779847430114,1070507414.6080904,1244045342.6377716
2020-06-17 00:00:00.000,0.0161311042088532,1071320476.7602578,1132149260.008101
2020-06-18 00:00:00.000,0.016187608352811,1073284085.5271884,1133725979.919312
2020-06-19 00:00:00.000,0.0160573204188704,1063485115.8667305,737522933.4452596
2020-06-20 00:00:00.000,0.0158883831648919,1050050313.6324816,712929602.1531055
2020-06-21 00:00:00.000,0.015985994994969,1057506213.4057406,826582805.2659985
2020-06-22 00:00:00.000,0.0158651001462433,1045280274.0861152,852945088.0875524
2020-06-23 00:00:00.000,0.0163838359675586,1086470724.2428408,667510122.3930117
2020-06-24 00:00:00.000,0.0164661424910326,1090897952.7851236,702732458.3309191
2020-06-25 00:00:00.000,0.0159438739330324,1055823301.7924414,503498966.12450856
2020-06-26 00:00:00.000,0.0159281727671507,1053493048.9567636,448186721.8765642
2020-06-27 00:00:00.000,0.0158502302240239,1050254085.7325504,475506747.3274839
2020-06-28 00:00:00.000,0.0154540853932823,1026822672.093845,507096448.062754
2020-06-29 00:00:00.000,0.0157632944555777,1043719151.1822392,459006108.0030335
2020-06-30 00:00:00.000,0.0161874999490205,1072154515.809234,646557124.0036312
2020-07-01 00:00:00.000,0.0163874900757334,1083872402.5041642,591774929.4516362
2020-07-02 00:00:00.000,0.0168713757197385,1116254777.768723,616158741.6860768
2020-07-03 00:00:00.000,0.0166248000696269,1098345872.0918365,462569575.74716055
2020-07-04 00:00:00.000,0.0166310824886699,1100673952.9704404,495821952.27512413
2020-07-05 00:00:00.000,0.0167869592375174,1109113237.578899,543274191.5315396
2020-07-06 00:00:00.000,0.0167902202733465,1108472968.2275531,554456986.6535307
2020-07-07 00:00:00.000,0.0180340752780259,1191366500.4910548,921020217.8182389
2020-07-08 00:00:00.000,0.0171391483045687,1133113866.6098852,608457447.4446307
2020-07-09 00:00:00.000,0.0179297145208738,1186791320.6929207,660210213.3405523
2020-07-10 00:00:00.000,0.018469289609148,1219479832.16702,704046055.0161837
2020-07-11 00:00:00.000,0.0181418893742758,1200410234.0634053,577405929.4546032
2020-07-12 00:00:00.000,0.0183560966464087,1216489143.582518,512280792.6961057
2020-07-13 00:00:00.000,0.0181624705423987,1198493164.3028357,454863886.4483339
2020-07-14 00:00:00.000,0.0175387978972072,1158863921.916048,499360159.0208088
2020-07-15 00:00:00.000,0.0176319956523193,1166184290.5962565,461695369.1994364
2020-07-16 00:00:00.000,0.0175802535112812,1162230495.6348948,408745006.62645674
2020-07-17 00:00:00.000,0.0171496371263878,1136043096.5131955,422135832.36752856
2020-07-18 00:00:00.000,0.0171742932424098,1135931155.2853563,349825832.7193402
2020-07-19 00:00:00.000,0.0174203215497459,1153594024.70811,350748248.1430536
2020-07-20 00:00:00.000,0.0175332155408824,1160720849.5434887,356489012.2734566
2020-07-21 00:00:00.000,0.0171980847374488,1137189741.0033946,351985299.6293183
2020-07-22 00:00:00.000,0.0176376919912377,1166039245.9844728,361913726.34976494
2020-07-23 00:00:00.000,0.0179592910286625,1187513997.1568108,359711701.3622398
2020-07-24 00:00:00.000,0.0178695905059191,1181872818.7865438,403711887.6568023
2020-07-25 00:00:00.000,0.0179811330204884,1189804641.9531207,410419748.8654822
2020-07-26 00:00:00.000,0.0187123516460576,1237888425.8163102,458963452.5948362
2020-07-27 00:00:00.000,0.0185350133467505,1226576774.728515,480096557.888283
2020-07-28 00:00:00.000,0.0186789884319624,1234193882.534184,596477059.2268931
2020-07-29 00:00:00.000,0.0191150152030402,1263497875.1456642,567606423.2718382
2020-07-30 00:00:00.000,0.0192750242171963,1275237978.746614,566405740.287148
2020-07-31 00:00:00.000,0.0192443142279405,1280196561.25552,471886158.5068742
2020-08-01 00:00:00.000,0.0196864424287396,1300902580.3904903,477233638.7107514
2020-08-02 00:00:00.000,0.0204870214507029,1359946661.9891994,652394215.6353393
2020-08-03 00:00:00.000,0.0190007555230729,1257390414.570865,760171827.0593904
2020-08-04 00:00:00.000,0.0198635046402866,1311257725.3627963,557371150.4706995
2020-08-05 00:00:00.000,0.0203338227569277,1345452538.011023,522799353.358761
2020-08-06 00:00:00.000,0.0203674397018256,1347041137.6457796,453400938.3560283
2020-08-07 00:00:00.000,0.0202386415443471,1344914188.8051512,436133582.20547193
2020-08-08 00:00:00.000,0.0198338566993524,1312532913.431703,804041444.5852821
2020-08-09 00:00:00.000,0.0203559396746568,1346716202.881445,459238572.57973903
2020-08-10 00:00:00.000,0.0204294117434744,1351206041.060284,488076051.4883628
2020-08-11 00:00:00.000,0.0214879171085775,1540087370.4081736,649608333.9911917
2020-08-12 00:00:00.000,0.0201185736247489,1448059464.3627288,854585599.6183517
2020-08-13 00:00:00.000,0.0202268191591251,1448454733.872007,542145649.4140759
2020-08-14 00:00:00.000,0.0223944644410353,1598181105.7367582,785643125.7386789
2020-08-15 00:00:00.000,0.0247430925339399,1773095457.6296072,941671557.8557936
2020-08-16 00:00:00.000,0.0251782872606283,1800500620.939422,817497747.813689
2020-08-17 00:00:00.000,0.0280886772199437,2004829141.3802955,1048206012.9184842
2020-08-18 00:00:00.000,0.0303978195047586,2177322276.44678,1205602497.4715855
2020-08-19 00:00:00.000,0.0287420464476855,2056165352.3217645,1369923734.1154535
2020-08-20 00:00:00.000,0.0264676238251555,1894966987.0383775,1284389744.9421294
2020-08-21 00:00:00.000,0.0275211898751601,1973679998.8806944,929538066.1449764
2020-08-22 00:00:00.000,0.0241893907128332,1735654888.705267,883933358.5883433
2020-08-23 00:00:00.000,0.0251355860742328,1800770628.3339677,894903951.0590583
2020-08-24 00:00:00.000,0.0244027486876011,1746424436.023542,648995674.0787561
2020-08-25 00:00:00.000,0.0251170101620754,1797018341.4353862,625236101.8649032
2020-08-26 00:00:00.000,0.0231078733090682,1664029922.6047373,689992051.6129872
2020-08-27 00:00:00.000,0.023684270255351,1699531070.2167757,635597340.4005109
2020-08-28 00:00:00.000,0.0230608918413241,1651861024.0946293,696363124.0899982
2020-08-29 00:00:00.000,0.0239232162016672,1716739822.3462267,620546327.986486
2020-08-30 00:00:00.000,0.0249786883515721,1789978305.7823682,612541772.7621024
2020-08-31 00:00:00.000,0.0269148436215762,1925720685.055772,864677654.7657354
2020-09-01 00:00:00.000,0.029349690212924,2106364631.2178705,1063299339.9102694
2020-09-02 00:00:00.000,0.034715690938479,2539265375.233237,1743975713.632733
2020-09-03 00:00:00.000,0.0347402700182721,2500138440.486889,2943903921.1459293
2020-09-04 00:00:00.000,0.0409407267424269,2968464928.9952216,4473930334.5484915
2020-09-05 00:00:00.000,0.0356962276151141,2557999528.638269,3974134939.433115
2020-09-06 00:00:00.000,0.0299776280442299,2148203424.5648236,2527204394.2975407
2020-09-07 00:00:00.000,0.0316980002465818,2273578872.9200454,2118855129.133078
2020-09-08 00:00:00.000,0.0321518091945094,2304687627.758872,1608501251.680737
2020-09-09 00:00:00.000,0.0349672513954719,2506697826.510688,2033263260.3556712
2020-09-10 00:00:00.000,0.0339777661587408,2432250822.6366944,1469258218.2693024
2020-09-11 00:00:00.000,0.0329900677594543,2360943486.2121215,1315955417.4974802
2020-09-12 00:00:00.000,0.033467568023555,2393152993.1620374,1399988509.752815
2020-09-13 00:00:00.000,0.0327488206778821,2345089676.8291745,1329738771.9897666
2020-09-14 00:00:00.000,0.0306582755480835,2191624244.217628,1345876744.27392
2020-09-15 00:00:00.000,0.0304012382224765,2176497962.9353347,1483336332.591586
2020-09-16 00:00:00.000,0.0279155981783373,2000437910.464449,1554818739.2956004
2020-09-17 00:00:00.000,0.0264768723708475,1898490896.5803092,1806748370.6796725
2020-09-18 00:00:00.000,0.0279939437714648,2005533256.2404203,1489040218.7174904
2020-09-19 00:00:00.000,0.0290080052338393,2071796866.6582963,1749380899.6442592
2020-09-20 00:00:00.000,0.0277192814558521,1987357097.1208088,1458536038.1029215
