date,prices,market_caps,total_volumes
2023-12-22,0.0170130952856218,522458071.8974134,8370563.992164298
2023-12-23,0.0169531854737444,519659965.23947614,9091731.966625309
2023-12-24,0.0170629101923649,523221301.38590014,14180758.646971945
2023-12-25,0.0169380608119747,519464750.9893688,8107687.916956842
2023-12-26,0.0170755546000849,530245404.3184894,9313403.677448705
2023-12-27,0.016889586954108,522357466.9570599,13722493.66812981
2023-12-28,0.017198758604699,528392206.2838824,13450760.014073892
2023-12-29,0.0169560166005051,520559611.5152776,6522172.899404381
2023-12-30,0.0170958630021926,526108923.19053066,9333274.36549742
2023-12-31,0.0185266132697589,573297846.7657797,14060972.35616202
2024-01-01,0.0175066861896327,540859105.351456,20105721.356818173
2024-01-02,0.018732764607615,576789686.6043075,9382221.025143707
2024-01-03,0.0187425642942229,575402411.6566229,13986136.143305086
2024-01-04,0.0176170416588425,542774600.4568864,15888100.07998865
2024-01-05,0.0182630456029041,552766809.8110576,8718722.58242095
2024-01-06,0.0179364039555108,552543504.0765384,11457605.303920709
2024-01-07,0.0182525709127037,561957791.6307032,11470540.853090594
2024-01-08,0.0175395130594239,540699201.6380818,6939158.353589959
2024-01-09,0.0178160663715417,546404646.5258347,8550227.305196652
2024-01-10,0.0174314811070294,535811546.13678914,8433966.465138484
2024-01-11,0.0177152432568243,544611863.776383,11492404.326185005
2024-01-12,0.0177761914927344,549727050.3290424,11545290.414404226
2024-01-13,0.0170370104738166,552311072.5546376,10474555.106212065
2024-01-14,0.0176725741241723,571586172.3728749,8066632.670344333
2024-01-15,0.0173388870110475,563624595.7098662,8549019.306157267
2024-01-16,0.0236130935189692,768978834.7912778,98350783.96181014
2024-01-17,0.0213175264856046,693904896.2585417,53173787.77993965
2024-01-18,0.0211308741298591,689589176.6744874,34152877.705164246
2024-01-19,0.0238613811491281,774586597.1542448,62995018.53763999
2024-01-20,0.0222374227050484,723125501.9145433,36175403.8484171
2024-01-21,0.0225787647915818,736681575.0216007,15253455.72069709
2024-01-22,0.0224534370191493,733225898.6947608,9709675.647199158
2024-01-23,0.0207366887550409,677332324.7765577,12370558.306594642
2024-01-24,0.022002420934774,715004309.1735035,18042036.69989359
2024-01-25,0.0210219206305426,685921232.7446474,9228938.49841784
2024-01-26,0.0210754036467369,687716694.6314008,5603440.889194382
2024-01-27,0.0216786845334086,704953522.119349,8220769.115113619
2024-01-28,0.0213769470102965,693956323.2844032,5868713.667467056
2024-01-29,0.0224425510524555,726618740.2026414,19484868.34979421
2024-01-30,0.0226101827087773,735557317.6731576,10916653.098741705
2024-01-31,0.0227408127659376,739105341.7818183,15193681.433938935
2024-02-01,0.0238295270956267,776950075.4897046,15179090.355342956
2024-02-02,0.0224145168132696,730179995.3071867,10334884.424383445
2024-02-03,0.0259479243267475,843868754.5927577,27783589.12354933
2024-02-04,0.0277561164461706,905045966.8366292,32953150.99121506
2024-02-05,0.0320983281593539,1047561442.2307228,94269330.8879196
2024-02-06,0.0303193355001159,986028174.3309356,47948873.32749744
2024-02-07,0.0282245990819441,919875400.2043788,31096061.122304704
2024-02-08,0.0296692248201762,968992625.7776476,30270079.83571176
2024-02-09,0.0294063090409583,959435422.14403,22446139.97976365
2024-02-10,0.0302795887457571,988123651.7558118,17054675.259086907
2024-02-11,0.0297031930374543,984659920.276762,11878596.287488736
2024-02-12,0.0333506273948534,1145430601.209721,41395710.10336703
2024-02-13,0.032737561930129,1121676634.3830516,37643243.2504388
2024-02-14,0.0317502265066209,1091678556.1517198,18169672.226971
2024-02-15,0.0330988100963326,1140285860.129836,14701167.980690813
2024-02-16,0.031456018237862,1086005664.766874,14458678.255313937
2024-02-17,0.0320081500615436,1105326370.1022186,11898648.098824969
2024-02-18,0.0326259728081304,1129898283.6406844,16199849.582829088
2024-02-19,0.0340356383965084,1177560355.045159,14822236.07162628
2024-02-20,0.0341905637538776,1182897300.7438784,22132922.256094284
2024-02-21,0.0339385359855334,1173741709.670606,12011109.318101
2024-02-22,0.0325944264021866,1130964267.427946,19407610.981470868
2024-02-23,0.034563570608802,1198915482.3455608,15650073.45115069
2024-02-24,0.0406893914739663,1411602812.3960958,109773558.0377742
2024-02-25,0.0409866638203222,1419125804.051397,35856409.67411773
2024-02-26,0.0467147032034858,1606347275.4192944,62312090.15520029
2024-02-27,0.0523839298738296,1812395058.86485,121968633.36364669
2024-02-28,0.047409204057382,1646998996.607051,55024710.00191405
2024-02-29,0.0490417921528422,1701005112.8765726,63242342.72356976
2024-03-01,0.0461740061318142,1608628195.50871,48851035.70588184
2024-03-02,0.0462278156167116,1609564280.8388596,34943929.94216528
2024-03-03,0.04592450621117,1599196079.674956,43849328.707401626
2024-03-04,0.0442616210367025,1540149909.9546816,31453886.117329463
2024-03-05,0.0414804931779078,1443219049.7418506,45441857.2091642
2024-03-06,0.0392099881724843,1372278365.0337949,50159028.35111549
2024-03-07,0.0406639883218772,1412889104.5704343,21760219.73505225
2024-03-08,0.0420970582004148,1455953509.0293272,19402651.60885084
2024-03-09,0.0413657535758237,1436912100.7743535,20035906.71455992
2024-03-10,0.0410255124493031,1428196725.8452086,12908758.223243332
2024-03-11,0.0409592945945899,1428443363.5147064,22489291.277516585
2024-03-12,0.0408840756746669,1444220248.4795165,27878471.993946742
2024-03-13,0.039041804693806,1425953547.3751006,23500120.133566126
2024-03-14,0.0397409999190732,1454171626.2484112,19464761.28566432
2024-03-15,0.0384240407054086,1407224760.1170695,22028268.32457213
