date,prices,market_caps,total_volumes
2024-06-08,0.1629646374454728,3883963025.2015367,102783275.81326704
2024-06-09,0.1564912521505849,3731086261.130443,54597608.51632506
2024-06-10,0.1688016728782375,4018711233.265493,60822918.45319377
2024-06-11,0.1618541722264388,3851924196.804949,56348067.47904022
2024-06-12,0.1637079197170015,3899941290.201451,66837514.43057121
2024-06-13,0.1703487901714908,4069556068.028605,97171590.79975104
2024-06-14,0.1665588479677945,3994639127.2774887,55813905.41391149
2024-06-15,0.1627889746322456,3887064249.684849,55479235.19146458
2024-06-16,0.1533753758126753,3678935067.542231,75081183.38663091
2024-06-17,0.1595843541719873,3818113097.081642,35567252.46619849
2024-06-18,0.152740189742764,3657186506.8152246,57673669.79110875
2024-06-19,0.1434413188239133,3428503597.3184447,87921622.31109259
2024-06-20,0.143664032558428,3430917907.510797,39676907.16719216
2024-06-21,0.1460487182769761,3503829415.261267,38377327.76385047
2024-06-22,0.1452487309703576,3481595042.314237,33745881.58255863
2024-06-23,0.1530000560770338,3671304351.3647647,27646308.919375237
2024-06-24,0.1521334202035516,3648115620.133769,36327530.13314272
2024-06-25,0.1544426208159329,3707332266.36802,60784314.39111473
2024-06-26,0.1621029069341209,3887737431.709439,48491330.04747096
2024-06-27,0.176590964756533,4247203149.641069,72749954.08078659
2024-06-28,0.1817737360504312,4372872136.949093,110152939.65162107
2024-06-29,0.1785051063260745,4289847429.765114,67515142.12462452
2024-06-30,0.190826720289131,4588486417.798154,73276973.70742318
2024-07-01,0.1909571924238733,4588329390.405806,200316309.7642443
2024-07-02,0.1790366821297137,4300852872.205176,94234436.63268906
2024-07-03,0.1772536694573088,4263763143.061073,59621951.33133964
2024-07-04,0.1736871605837673,4171921620.078277,65195699.744081885
2024-07-05,0.1662793609216804,3996572056.682483,90126022.67467588
2024-07-06,0.162434470533167,3917311537.027184,125303751.10670272
2024-07-07,0.1688492137239222,4066558254.564733,58579027.44671114
2024-07-08,0.1591980665656141,3839971393.533318,46658777.64445356
2024-07-09,0.1670522136950028,4029272051.49823,70418835.42118281
2024-07-10,0.1708044277309226,4134348533.2546506,52115907.75589446
2024-07-11,0.1697812068771675,4104370064.038682,41356594.02607467
2024-07-12,0.1663150546954327,4015521087.1883936,36467549.9261945
2024-07-13,0.1687822330030798,4077411526.350375,37301811.24925034
2024-07-14,0.1675382939743871,4054592893.259619,21718371.228286237
2024-07-15,0.1712134900735005,4150411760.6132674,37099038.52114878
2024-07-16,0.1825503567018954,4413919015.125236,66317915.57439633
2024-07-17,0.1802885266771843,4371092475.969219,55477140.062271565
2024-07-18,0.17625123358245,4262933788.6910906,44412112.32530157
2024-07-19,0.1783066887403626,4319703428.027366,31283976.941272
2024-07-20,0.1809408813152587,4384455173.376211,39896528.57420316
2024-07-21,0.181118321347378,4394013412.727572,33286596.601398416
2024-07-22,0.179442426870777,4341531623.313424,47733093.49647322
2024-07-23,0.175430249538749,4254881118.94083,42797840.94828144
2024-07-24,0.1793874831830978,4353680548.294741,40750971.80272128
2024-07-25,0.1777982455426233,4317585833.305709,33862644.64608308
2024-07-26,0.1762109127318855,4278221077.393045,45024250.02909229
2024-07-27,0.1816584474431845,4412765500.973453,35009588.10824671
2024-07-28,0.1892262902010677,4601154849.976567,118495230.9910009
2024-07-29,0.1881230984603467,4572702456.327713,36608949.37227727
2024-07-30,0.1938939587742746,4745352019.91935,74538080.17104796
2024-07-31,0.1959730601960409,4769619947.619227,78357752.24288145
2024-08-01,0.2052753662059225,4994803244.923486,158145133.7886882
2024-08-02,0.2021657615012434,4920527957.679308,131658002.81353314
2024-08-03,0.1863296098464803,4537235085.0247,118821697.97618386
2024-08-04,0.1790473708065345,4359528419.124046,123796777.94768852
2024-08-05,0.1672928728892174,4085828279.4131255,116402661.64581569
2024-08-06,0.1543671732036695,3771031628.90835,463723456.6959425
2024-08-07,0.1604501187480861,3899022304.8990726,168862708.2916258
2024-08-08,0.1523903175556299,3719805135.798929,113436886.5926826
2024-08-09,0.1710389543623952,4171943332.91094,114059124.09395333
2024-08-10,0.1673618616154517,4079735766.875,65793940.87732319
2024-08-11,0.1664762584506572,4064645176.697876,34506701.1270387
2024-08-12,0.1591507467550021,3884573690.841875,61238437.20922431
2024-08-13,0.162423513482321,3967303120.9893856,78997410.66751352
2024-08-14,0.1694354316644712,4134688907.6704063,76215143.46295744
2024-08-15,0.1664038330652359,4064092200.5044928,72315453.34793392
2024-08-16,0.165331704145268,4043832248.097107,75894608.95408845
2024-08-17,0.1673473188002693,4093361206.675424,62589852.56657323
2024-08-18,0.1649390199161738,4037704950.035409,38629275.59520139
