date,prices,market_caps,total_volumes
2018-08-30,0.001651833675237,24777526.73776659,392096.05649223074
2018-08-31,0.0015159431755571,22739147.63335788,417680.3680434651
2018-09-01,0.0014711192752762,22067552.57572398,390543.13717775414
2018-09-02,0.0015182786953537,22790534.40913218,343200.1754039885
2018-09-03,0.0015316976222326,22975545.895918906,41727.37482113489
2018-09-04,0.0015379638300746,23067245.56172433,315777.5896991529
2018-09-05,0.0014726113974168,22089688.368945584,356449.8183970565
2018-09-06,0.0013337333501071,20037919.40031993,347472.91089133924
2018-09-07,0.0011192336089711,16788514.999034263,408901.46431827534
2018-09-08,0.0009999012187367,14999994.62454062,338327.29551308905
2018-09-09,0.0008267826915771,12401755.87949006,192075.16804000232
2018-09-10,0.0009506329041942,14259971.370924968,65137.79590494012
2018-09-11,0.0009781971364341,14670135.120427031,356384.92211282114
2018-09-12,0.0011376429326944,17062287.10855773,372405.18351483985
2018-09-13,0.0012355225016344,18533688.44777055,287766.56810251856
2018-09-14,0.0011215439703868,16846417.201423123,140778.72831998332
2018-09-15,0.0013335675706291,19999354.804601982,440820.5761074748
2018-09-16,0.0013599662728463,20400036.638183113,391623.3628582389
2018-09-17,0.0012658307552439,18985550.872393277,147598.7227695799
2018-09-18,0.0014285421843616,21428132.76542523,394847.2033664899
2018-09-19,0.0014355264687333,21522442.964362577,361284.8922538146
2018-09-20,0.001398379461822,20975923.680782236,458195.878010664
2018-09-21,0.0014498289198599,21747433.797899146,389861.2771404555
2018-09-22,0.0015210948554928,22816422.832392793,471617.83658381074
2018-09-23,0.0014916159965674,22374239.94851109,343660.3078409716
2018-09-24,0.0016617117711953,24926626.896332655,180255.0885088276
2018-09-25,0.0016012083081174,24016143.81804033,382331.4185725202
2018-09-26,0.0015064585611604,22596878.41740729,440024.9590148015
2018-09-27,0.0014968653509216,22176908.98654215,366723.1519035075
2018-09-28,0.0012716034351596,19074051.527394343,428296.19374792086
2018-09-29,0.0013985492591122,20978238.886683498,479960.008776075
2018-09-30,0.0013942351569782,20913527.35467378,589387.4362322438
2018-10-01,0.0013127543553038,19691315.329557315,56204.76852699441
2018-10-02,0.0013379993867145,20070088.42308341,682853.40143643
2018-10-03,0.0012655703455364,18983555.183046974,516229.88357602566
2018-10-04,0.0013198137127678,19908531.944105655,600845.1984851256
2018-10-05,0.0013365727088032,20048590.632049095,521198.29692193714
2018-10-06,0.0013959138903777,20933989.12788699,471352.4849117548
2018-10-07,0.0014394875843866,21592259.97893064,502159.6434916727
2018-10-08,0.0013772122664241,20658183.996362414,153246.30425754038
2018-10-09,0.0014874504731907,22308825.83276316,577561.3871574816
2018-10-10,0.0013482486987178,20206260.66337927,481754.771369733
2018-10-11,0.0013742845275875,20601803.28649956,519791.1856012504
2018-10-12,0.0012204536586616,18306804.87992421,430848.2147739145
2018-10-13,0.0012518621341685,18775486.76260944,399468.0560691556
2018-10-14,0.001179397730078,17690965.951170914,350324.3048329258
2018-10-15,0.0011402621508622,17102465.041976474,10334.247260851194
2018-10-16,0.0013065099612585,19566663.221422333,537767.0457459665
2018-10-17,0.0013563354244535,20343891.47290728,395449.1742106539
2018-10-18,0.0012968290700579,19450688.642543145,431153.608395012
2018-10-19,0.0013926777160343,0.0,441922.85917630326
2018-10-20,0.0014689700514316,0.0,478550.6009898756
2018-10-21,0.0014966162832302,0.0,474240.2061728477
2018-10-22,0.0013676673212254,0.0,156202.6323587455
2018-10-23,0.0013992415862122,0.0,519507.9531475126
2018-10-24,0.0014287678624,0.0,515501.4715047122
2018-10-25,0.0013896987290025,0.0,437631.3187497311
2018-10-26,0.0013826547642271,0.0,494916.44539014006
2018-10-27,0.0013773781256569,0.0,516131.958782443
2018-10-28,0.0013899387086011,0.0,669991.0830586734
2018-10-29,0.0013752099888717,0.0,205694.0509620913
2018-10-30,0.0013391816498102,0.0,663932.7307049922
2018-10-31,0.0013361557100508,0.0,446280.4996455799
2018-11-01,0.0013441822983552,0.0,501006.5766494029
2018-11-02,0.0013299944128632,0.0,512893.10958016635
2018-11-03,0.0013578300964673,0.0,557432.2791457814
2018-11-04,0.0013341597666153,0.0,481050.05114532326
2018-11-05,0.0013562168254098,0.0,288316.5697319942
2018-11-06,0.0013831777193031,0.0,804443.143467396
2018-11-07,0.0013295670144475,0.0,561508.5449268686
2018-11-08,0.0015009858603937,0.0,575403.7481558583
2018-11-09,0.0015785013267162,0.0,378723.3148554277
2018-11-10,0.001697778197498,0.0,508551.77691042115
2018-11-11,0.0018266729885721,0.0,310822.5589720172
2018-11-12,0.0018844647978276,0.0,248917.31641295223
2018-11-13,0.00235243163882,0.0,955963.4645241908
2018-11-14,0.0021070049033935,0.0,394545.52408486814
2018-11-15,0.0017140602874533,0.0,246927.1641932151
2018-11-16,0.0017761888995494,0.0,110024.00207612789
2018-11-17,0.0018715762572444,0.0,237912.0224253501
2018-11-18,0.0020318803681266,0.0,328207.6442134244
2018-11-19,0.0021601190722552,0.0,282107.1457860697
2018-11-20,0.0017790441403674,0.0,660415.7256076776
2018-11-21,0.0015098200433006,0.0,245238.55112508513
2018-11-22,0.0015765511508202,0.0,261878.40465427973
2018-11-23,0.0014767717213565,0.0,276729.5439823419
2018-11-24,0.0014920544847777,0.0,295209.8444526781
2018-11-25,0.0013699843814783,0.0,135418.71914059052
2018-11-26,0.001453041784046,0.0,133622.7894853639
2018-11-27,0.0013370641021507,0.0,108107.10331237674
2018-11-28,0.0014052256267812,0.0,192533.86945091476
2018-11-29,0.0016305480949185,0.0,300763.955239403
2018-11-30,0.0016286259651058,0.0,288367.1416127991
2018-12-01,0.0016837355141243,0.0,120343.2685646638
2018-12-02,0.0017216732519601,0.0,102026.791326552
2018-12-03,0.0017270017873406,0.0,14094.075424342189
2018-12-04,0.001685161010382,0.0,399178.8167196687
2018-12-05,0.0019150486872789,0.0,592363.8865920354
2018-12-06,0.0016999989484659,0.0,433852.7885820087
2018-12-07,0.0015513104940015,0.0,509057.0662189946
2018-12-08,0.0010984442778069,0.0,158050.4714409715
2018-12-09,0.0008429091222342,0.0,113348.2287813952
2018-12-10,0.0007850538466148,0.0,54723.37155003975
2018-12-11,0.0006864041465948,0.0,112356.5887793694
2018-12-12,0.0007088200925599,0.0,114444.76407179856
2018-12-13,0.0007307399458838,0.0,123619.09244058652
2018-12-14,0.0006590811956807,0.0,83185.29982817259
2018-12-15,0.0006298371590456,0.0,97131.19094113528
2018-12-16,0.000658825485191,0.0,115364.40326527068
2018-12-17,0.0006505437072481,0.0,48595.05340350907
2018-12-18,0.000713501747192,0.0,100127.79574193276
2018-12-19,0.0007137887048659,0.0,457489.66698154755
2018-12-20,0.0007234411663644,0.0,485119.8028092462
2018-12-21,0.0007414801853434,0.0,196768.69322030613
2018-12-22,0.0007235521692336,0.0,226455.2158944179
2018-12-23,0.0007518932964233,0.0,154327.24599030858
2018-12-24,0.0007705104924051,0.0,202312.43308008905
2018-12-25,0.0007725515509223,0.0,143822.43731249656
2018-12-26,0.0007193894572852,0.0,250174.1557899972
2018-12-27,0.0007133989320066,0.0,252963.7554448625
2018-12-28,0.0006072202062578,0.0,110244.1736714568
2018-12-29,0.0007306126431055,0.0,217372.1489086536
2018-12-30,0.0007671439371828,0.0,105886.68978091508
2018-12-31,0.0006929594090078,0.0,135648.19953823934
2019-01-01,0.0006447181507039,0.0,141501.45706709157
2019-01-02,0.0006948790438717,0.0,73553.65058333857
2019-01-03,0.0007545072875314,0.0,204332.35338955428
2019-01-04,0.0007086993968864,0.0,87010.35337500376
2019-01-05,0.0007037524553217,0.0,123942.53358862008
2019-01-06,0.0006514714964811,0.0,191776.80764673805
2019-01-07,0.000700905432627,0.0,118469.91799800428
2019-01-08,0.0006932052936898,0.0,96717.52156352164
2019-01-09,0.0007828541210285,0.0,102128.31052425627
2019-01-10,0.0006824216831065,0.0,158090.31421157968
2019-01-11,0.0005886978393537,0.0,187796.1512359832
2019-01-12,0.0006448778644435,0.0,249630.55372655817
2019-01-13,0.0006021532854835,0.0,161250.08816754914
2019-01-14,0.0005429717961718,0.0,135241.07053991104
2019-01-15,0.0006255004117173,0.0,182395.5069717937
2019-01-16,0.0005640329524308,0.0,112014.83165688765
2019-01-17,0.0005341499832612,0.0,150063.75942630126
2019-01-18,0.0005540424435496,0.0,147810.44374707923
2019-01-19,0.0005916951160243,0.0,99742.57574516092
2019-01-20,0.0006185006380417,0.0,126024.21967758075
2019-01-21,0.000528563625344,0.0,68883.22429637857
2019-01-22,0.0005207803776775,0.0,128365.37598914314
2019-01-23,0.0005786394580165,0.0,110539.32714695652
2019-01-24,0.0005782170692796,0.0,99448.68806592116
2019-01-25,0.0005783653736623,0.0,99475.23197943956
2019-01-26,0.0005499839140516,0.0,99984.39369503378
2019-01-27,0.0005691629231306,0.0,91317.6897828654
2019-01-28,0.0005418288024277,0.0,152737.72101509868
2019-01-29,0.0005427296989156,0.0,219080.53124969767
2019-01-30,0.0005251268010948,0.0,143820.98031181705
2019-01-31,0.0005451724244915,0.0,98854.5479237459
2019-02-01,0.0005184904006914,0.0,97792.38594765827
2019-02-02,0.0005054652028475,0.0,77729.36247859611
2019-02-03,0.0005971179874464,0.0,124411.47777261044
2019-02-04,0.0005188991651675,0.0,81825.2703431884
2019-02-05,0.0005035854221232,0.0,80320.93189943235
2019-02-06,0.0005382586001699,0.0,76176.20927137799
2019-02-07,0.0005625395063433,0.0,80060.97352260334
2019-02-08,0.0005898493291229,0.0,160587.70424718753
2019-02-09,0.0006522845964677,0.0,210136.85639352023
2019-02-10,0.0006440635126616,0.0,217505.3662494315
2019-02-11,0.0006612127138224,0.0,181830.58065998743
2019-02-12,0.0006371069836538,0.0,193567.5939993011
2019-02-13,0.0006952046436357,0.0,220876.42098037477
2019-02-14,0.0006327238096046,0.0,227269.15070195156
2019-02-15,0.0006373700784679,0.0,233886.07017441973
2019-02-16,0.0006632737080389,0.0,240767.43189975873
2019-02-17,0.0006515141480277,0.0,275066.826354321
2019-02-18,0.0006426972837072,0.0,99721.45191371396
2019-02-19,0.0007229482445513,0.0,255287.9192412263
2019-02-20,0.0007033043923334,0.0,227939.40235916091
2019-02-21,0.0007033506164401,0.0,201474.64554922428
2019-02-22,0.0006740516298674,0.0,213359.63210759987
2019-02-23,0.0007161242755187,0.0,275450.17600594414
2019-02-24,0.0007061209899757,0.0,358453.81577024964
2019-02-25,0.000573874082466,0.0,94389.44871904262
2019-02-26,0.000629120630763,0.0,210853.7463305323
2019-02-27,0.00068693593695,0.0,332968.8226714672
2019-02-28,0.0006365065878154,0.0,262034.2211881603
2019-03-01,0.0006369527133153,0.0,278813.76771026757
2019-03-02,0.0005752723699128,0.0,89390.13989326551
2019-03-03,0.0005385994890628,0.0,58406.717966288954
2019-03-04,0.0006234347131777,0.0,157499.98005317684
2019-03-05,0.0005509527548055,0.0,69372.29813049696
2019-03-06,0.0006384781481998,0.0,279914.6350147936
2019-03-07,0.00057358123871,0.0,71465.15131995226
2019-03-08,0.0006116781215985,0.0,355543.4723934182
2019-03-09,0.0005804632323849,0.0,384895.31621406635
2019-03-10,0.0005497596799434,0.0,427370.11947025696
2019-03-11,0.0006478222159021,0.0,376907.9642594041
2019-03-12,0.0006179164387363,0.0,496064.6730146174
2019-03-13,0.0005761052283925,0.0,383612.9615159707
2019-03-14,0.0006202737270454,0.0,514154.6203727533
2019-03-15,0.0005459587370234,0.0,447307.782015594
2019-03-16,0.000576035586471,0.0,473896.8779230734
2019-03-17,0.0005888266207409,0.0,526377.8040431526
2019-03-18,0.0006048463330297,0.0,351112.89709399414
2019-03-19,0.0006164291399557,0.0,441572.521245351
2019-03-20,0.0006010503604185,0.0,514858.8569514685
2019-03-21,0.0005719219014456,0.0,489641.00390172127
2019-03-22,0.0005353959733547,0.0,494620.84853399405
2019-03-23,0.0005406620723266,0.0,536398.2075802498
2019-03-24,0.0005154257201959,0.0,149292.05517443584
2019-03-25,0.0005652726204131,0.0,754210.1079260611
2019-03-26,0.0005722069940031,0.0,155612.6413832233
2019-03-27,0.0005029945623066,0.0,71616.62164167699
2019-03-28,0.0005376424179982,0.0,798097.2234574413
2019-03-29,0.0005255540419821,0.0,655156.716783876
2019-03-30,0.0005132318612326,0.0,45469.001997844745
2019-03-31,0.0005376535089726,0.0,58673.15770790224
2019-04-01,0.0004918310066819,0.0,55064.26021338816
2019-04-02,0.0005139589891079,0.0,123919.71011484398
2019-04-03,0.0005920850316715,0.0,104853.41310245026
2019-04-04,0.0006075017075068,0.0,308633.9728442675
2019-04-05,0.0007146996585689,0.0,374647.8524585171
2019-04-06,0.0006162969502968,0.0,166724.50716848925
2019-04-07,0.0006235373082137,0.0,101752.90575126228
2019-04-08,0.0006115110042927,0.0,93773.57752136272
2019-04-09,0.0007135334332254,0.0,268992.8703363047
2019-04-10,0.000638150637432,0.0,176656.1887721964
2019-04-11,0.0006165308186572,0.0,339570.4918242832
2019-04-12,0.0005721554556042,0.0,338088.865509929
2019-04-13,0.0005876783572845,0.0,139892.93659520688
2019-04-14,0.000551776024438,0.0,163956.6562260971
2019-04-15,0.0005513668401114,0.0,84791.34720035194
2019-04-16,0.0005625662136625,0.0,139231.4901854313
2019-04-17,0.0005771819870655,0.0,411997.2768353648
2019-04-18,0.0006483224891277,0.0,1308298.7350460729
2019-04-19,0.0005636546451586,0.0,1402652.0257548494
2019-04-20,0.0006576947798954,0.0,1681550.940887301
2019-04-21,0.0006679064238126,0.0,1411775.5822592194
2019-04-22,0.0006760155274724,0.0,1396972.9142459205
2019-04-23,0.0006235534597232,0.0,1419593.4320479557
2019-04-24,0.0006757043869808,0.0,784653.664108762
2019-04-25,0.0005492842863467,0.0,281034.7129235674
2019-04-26,0.0004872187451372,0.0,119565.9005325618
2019-04-27,0.0005745966618429,0.0,539441.7320334493
2019-04-28,0.0005396617669831,0.0,1175466.1487689684
2019-04-29,0.0005357792171715,0.0,732269.7416789947
2019-04-30,0.0006093848843213,0.0,1022059.6577325918
2019-05-01,0.0004736821211992,0.0,206724.3569739622
2019-05-02,0.0004936789476677,0.0,762943.0707091131
2019-05-03,0.0005450242565117,0.0,880781.7275398149
2019-05-04,0.0005597259207386,0.0,1287696.2913978738
2019-05-05,0.0005469321456579,0.0,964609.4707752884
2019-05-06,0.0005503741519583,0.0,989418.1780091466
2019-05-07,0.0005731734672045,0.0,998261.1099996972
2019-05-08,0.0004797146150219,0.0,104787.26879436772
2019-05-09,0.0004808417425725,0.0,975732.8824453847
2019-05-10,0.0005076717124946,0.0,975697.1842423911
2019-05-11,0.0004079316083912,0.0,907561.3107845258
2019-05-12,0.00046604936474,0.0,504805.9926779716
2019-05-13,0.0004353336021658,0.0,694293.936100544
2019-05-14,0.0004719750833461,0.0,902040.365736018
2019-05-15,0.0004848441883336,0.0,668720.9849274488
2019-05-16,0.0006058966569929,0.0,214890.18433420753
2019-05-17,0.0005410278428573,0.0,196536.6353736821
2019-05-18,0.0005101962309911,0.0,541998.7664160201
2019-05-19,0.0004909945360039,0.0,1107109.5055366508
2019-05-20,0.0005449522658785,0.0,202083.15380950493
2019-05-21,0.00051444675728,0.0,257883.7441964067
2019-05-22,0.0004922126677155,0.0,209534.4533044708
2019-05-23,0.000506999315762,0.0,1076558.4496204106
2019-05-24,0.0005985445404933,0.0,1199019.6740585184
2019-05-25,0.0005521313865797,0.0,1117083.187713731
2019-05-26,0.0004791930255615,0.0,771881.9564362521
2019-05-27,0.0005224074065055,0.0,675217.3027898882
2019-05-28,0.0005823850971756,0.0,1314341.2782572317
2019-05-29,0.0005040123080562,0.0,151991.17260220135
2019-05-30,0.0006860959034427,0.0,896705.5257078303
2019-05-31,0.0006232537360339,0.0,1084500.4024705489
2019-06-01,0.000674184149858,0.0,529240.3161093204
2019-06-02,0.0006486213074394,0.0,1214201.7935485337
2019-06-03,0.0006717651368798,0.0,1141690.891131454
2019-06-04,0.0005854265224923,0.0,734762.0616617715
2019-06-05,0.0005889131075928,0.0,807760.5032220476
2019-06-06,0.0005743821884161,0.0,761514.3225376271
2019-06-07,0.000602667969427,0.0,1232522.0212638676
2019-06-08,0.0005792575543555,0.0,1219772.1709501822
2019-06-09,0.0005564182135661,0.0,964944.8671984765
2019-06-10,0.0004377945333506,0.0,152227.08755902003
2019-06-11,0.0005703927029934,0.0,1126335.1783166083
2019-06-12,0.0005565595476092,0.0,1054845.039704845
2019-06-13,0.0006085517561565,0.0,1313453.5617800062
2019-06-14,0.0005824419005892,0.0,1076755.9823777156
2019-06-15,0.000620042805958,0.0,1085594.3900791751
2019-06-16,0.0006464055797278,0.0,1029862.7372768348
2019-06-17,0.0005540020966371,0.0,165315.09099184265
2019-06-18,0.0005819712340875,0.0,884754.9154696421
2019-06-19,0.0005607994112105,0.0,359041.472187237
2019-06-20,0.0005619816844934,0.0,910290.1271911076
2019-06-21,0.0005352952848178,0.0,1515009.6915390806
2019-06-22,0.0006226750737291,0.0,1830249.0016063335
2019-06-23,0.0005281295175697,0.0,532736.7644222334
2019-06-24,0.000582985631123,0.0,974557.056808959
2019-06-25,0.0006649845929553,0.0,1379237.0835188015
2019-06-26,0.0004828762582214,0.0,181637.92957989936
2019-06-27,0.0005640267188278,0.0,414016.2951520092
2019-06-28,0.0004427669018499,0.0,160159.7895472971
2019-06-29,0.0004855394684824,0.0,217724.01309056513
2019-06-30,0.0005873580072708,0.0,1478674.4550857192
2019-07-01,0.0004974341018327,0.0,1167875.0869010163
2019-07-02,0.0005580312664173,0.0,1441399.9367879508
2019-07-03,0.0005096982944669,0.0,1253446.3734459952
2019-07-04,0.0005462267090472,0.0,957792.9324381142
2019-07-05,0.0005068896067225,0.0,902726.0713741186
2019-07-06,0.0004612319987762,0.0,1122706.0540524672
2019-07-07,0.0005018738902229,0.0,1144326.5493421396
2019-07-08,0.0005359948782675,0.0,847123.9518725056
2019-07-09,0.0005395435041511,0.0,1073233.4667912163
2019-07-10,0.000483280169309,0.0,1090729.4886634778
2019-07-11,0.0004220657246225,0.0,672817.8474589067
2019-07-12,0.0004605451929609,0.0,729533.1866496187
2019-07-13,0.0004775294576073,0.0,944659.4873275136
2019-07-14,0.0004693690095917,0.0,935583.208384321
2019-07-15,0.0003993473046402,0.0,694341.3545991727
2019-07-16,0.0004089228530623,0.0,507160.56115270907
2019-07-17,0.000430172431575,0.0,926500.8071730774
2019-07-18,0.0004437727005621,0.0,1069820.492623659
2019-07-19,0.000427874363067,0.0,908646.7112341848
2019-07-20,0.0004772806232525,0.0,820497.3973546037
2019-07-21,0.0004957177091414,0.0,1148573.1479294358
2019-07-22,0.0003953181441803,0.0,987105.346212047
2019-07-23,0.0004745370556116,0.0,1110029.7297318638
2019-07-24,0.0004611777656935,0.0,965243.801320278
2019-07-25,0.0005989457888179,0.0,1293269.249460352
2019-07-26,0.0005891706818167,0.0,1209727.7336263438
2019-07-27,0.0005901604229084,0.0,1278610.797148798
2019-07-28,0.0005626070187014,0.0,1192725.3138428836
2019-07-29,0.0005647767497441,0.0,1227531.1127133025
2019-07-30,0.0004955514167946,0.0,1102109.2196472783
2019-07-31,0.0005723537767837,0.0,1372268.1431645572
2019-08-01,0.0005896785234648,0.0,1277473.498690142
2019-08-02,0.0005213624624468,0.0,1153640.0884989046
2019-08-03,0.0005923799360174,0.0,1255776.6097674791
2019-08-04,0.0006069079452669,0.0,1287363.7268839492
2019-08-05,0.0006069884092709,0.0,1271373.6106712476
2019-08-06,0.0006237750960086,0.0,1470611.525097497
2019-08-07,0.000580439319085,0.0,1338695.2065410018
2019-08-08,0.0006100114424069,0.0,1263880.5872121586
2019-08-09,0.0006043120831599,0.0,1393067.2555847468
2019-08-10,0.0005777851781737,0.0,1462067.7430129754
2019-08-11,0.0005695835490664,0.0,1199346.0878325368
2019-08-12,0.0005939915675066,0.0,1295102.193740934
2019-08-13,0.0004580118737006,0.0,1088990.9062689142
2019-08-14,0.0005152801178488,0.0,1153313.7308686154
2019-08-15,0.000487407106359,0.0,1212274.7090157254
2019-08-16,0.0004751286540849,0.0,1191006.593222408
2019-08-17,0.0004769226311902,0.0,1091237.9699088817
2019-08-18,0.0004684590303543,0.0,978228.9595192544
2019-08-19,0.0004938397685258,0.0,1019071.0084467984
2019-08-20,0.0005150798804654,0.0,1048369.4002076891
2019-08-21,0.0004923679359764,0.0,1068817.6723770804
2019-08-22,0.0004729983423249,0.0,516545.5257364701
2019-08-23,0.0004875317686978,0.0,1051491.009624778
2019-08-24,0.000492337352965,0.0,1038087.4523326711
2019-08-25,0.0004771569653011,0.0,985016.4968520348
2019-08-26,0.0004396688177003,0.0,971436.4414667876
2019-08-27,0.0005168181008432,0.0,1117880.316189027
2019-08-28,0.0005058394162262,0.0,1059612.4764111305
2019-08-29,0.0004250724714207,0.0,982478.566564661
2019-08-30,0.0004532543238824,0.0,1006046.2425597322
2019-08-31,0.000466827131888,0.0,897121.9926762638
2019-09-01,0.0004736599023111,0.0,1061125.7695895552
2019-09-02,0.0004701597397509,0.0,893674.7358240238
2019-09-03,0.0004967741039428,0.0,959722.1135466552
2019-09-04,0.0004982585768441,0.0,963536.3521067658
2019-09-05,0.0005089017809334,0.0,1035881.7930093594
2019-09-06,0.0006321363198809,0.0,1358272.5122431926
2019-09-07,0.0005054062156594,0.0,1258453.3435419495
2019-09-08,0.000526735166321,0.0,1309379.3477741247
2019-09-09,0.0005961074690758,0.0,1455019.508225976
2019-09-10,0.0005652867847584,0.0,1278069.1000581824
2019-09-11,0.0005382661727421,0.0,1229794.4155373706
2019-09-12,0.0005689915161282,0.0,1393926.6297222974
2019-09-13,0.0005941129575276,0.0,1490337.4747748713
2019-09-14,0.0006937291140798,0.0,1779338.6073328883
2019-09-15,0.0009078190681824,0.0,2118074.8540763035
2019-09-16,0.001146462826609,0.0,1504062.1504948456
2019-09-17,0.001869524012722,0.0,3367505.91028577
2019-09-18,0.0019132328932369,0.0,4783881.125600739
2019-09-19,0.0012941775160664,0.0,3419307.488304384
2019-09-20,0.0016962962396963,0.0,4821709.302652453
2019-09-21,0.0021412413099087,0.0,5513639.052855242
2019-09-22,0.0016185127407451,0.0,4152522.180641891
2019-09-23,0.0017020134935637,0.0,4355394.366471662
2019-09-24,0.0014674162593085,0.0,3744324.472597998
2019-09-25,0.0012583752444962,0.0,3139676.5091276704
2019-09-26,0.0013361163459279,0.0,3279931.8482445837
2019-09-27,0.0011884534684355,0.0,1062158.3070655914
2019-09-28,0.0015927431762747,0.0,245195.6808471799
2019-09-29,0.0014644459805082,0.0,244712.13959150604
2019-09-30,0.0014824525107475,0.0,173799.6274744125
2019-10-01,0.0015375432782415,0.0,172480.13924083122
2019-10-02,0.0014784918405456,0.0,126151.71918188664
2019-10-03,0.0014784918405456,0.0,126151.71918188664
2019-10-04,0.0014484661803679,0.0,111329.22432096972
2019-10-05,0.0014155554944308,0.0,112803.23030054972
2019-10-06,0.0014508580784016,0.0,144215.53923578784
2019-10-07,0.0013109260736848,0.0,113430.04033796563
2019-10-08,0.001564873569817,0.0,370283.9971840131
2019-10-09,0.0014350665984518,0.0,179489.21005810026
2019-10-10,0.0014681107151747,0.0,85992.42697287764
2019-10-11,0.0013762113330204,0.0,145769.30018645947
2019-10-12,0.0012954162289643,0.0,115140.73083291468
2019-10-13,0.0013114180399657,0.0,101785.66534099448
2019-10-14,0.0013140067690989,0.0,119148.31772489444
2019-10-15,0.0013500400644273,0.0,140441.297264165
2019-10-16,0.0011426913746647,0.0,144909.5077923485
2019-10-17,0.0011099742718127,0.0,151832.41921925807
2019-10-18,0.0012119938618403,0.0,189234.69607183937
2019-10-19,0.0012307927600175,0.0,125205.23799721104
2019-10-20,0.001083924079963,0.0,113378.68740542982
2019-10-21,0.0010932925356673,0.0,105820.04233257764
2019-10-22,0.0010148415625426,0.0,181667.6660033694
2019-10-23,0.0009952272549719,0.0,104322.38328118763
2019-10-24,0.0009703789233266,0.0,122378.88830085871
2019-10-25,0.0009164783901701,0.0,121998.26978592598
2019-10-26,0.0010523625707475,0.0,152587.0866655109
2019-10-27,0.0010341787486311,0.0,207084.16748145843
2019-10-28,0.0010210075688533,0.0,163500.6408467949
2019-10-29,0.0009821694503766,0.0,129874.38009737535
2019-10-30,0.0010413482334239,0.0,180337.2165345806
2019-10-31,0.0010156813637656,0.0,179391.85676766466
2019-11-01,0.0010127856835588,0.0,206040.7901002779
2019-11-02,0.0009913271866666,0.0,123830.62950504536
2019-11-03,0.0009375330410979,0.0,174400.12313909392
2019-11-04,0.0009155624829149,0.0,201301.94504933385
2019-11-05,0.0009012139473035,0.0,252757.02174106444
2019-11-06,0.0009173047127118,0.0,313530.2537080276
2019-11-07,0.0009635873753587,0.0,301273.2001864605
2019-11-08,0.0009945187854483,0.0,252405.8998007124
2019-11-09,0.0009068717344032,0.0,236147.94031674688
2019-11-10,0.0008843587245386,0.0,208321.97752829583
2019-11-11,0.0009097219668004,0.0,189307.71230754568
2019-11-12,0.0008737967191752,0.0,215409.34860985095
2019-11-13,0.0009016405871116,0.0,226825.68132301024
2019-11-14,0.0008904457929425,0.0,216685.9945525336
2019-11-15,0.0009546016202939,0.0,255687.8458697829
2019-11-16,0.0008602555318543,0.0,155313.23076284555
2019-11-17,0.0009053439568973,0.0,218023.05294114133
2019-11-18,0.0009529773766103,0.0,199560.6384171847
2019-11-19,0.0010112463897333,0.0,257567.04473770928
2019-11-20,0.000943097630466,0.0,183912.2343860279
2019-11-21,0.0009450108221024,0.0,178923.2371626112
2019-11-22,0.0008510240123254,0.0,204522.38441807605
2019-11-23,0.0007346524763043,0.0,158664.50793343238
2019-11-24,0.0008004993595978,0.0,228408.9508324686
2019-11-25,0.0007518413283986,0.0,212534.3847149065
2019-11-26,0.0008154617504583,0.0,234717.1556326917
2019-11-27,0.000756595249421,0.0,224031.2826996711
2019-11-28,0.0008034645637739,0.0,169834.84014828486
2019-11-29,0.0007667378057948,0.0,192153.8134414931
2019-11-30,0.0008137427418589,0.0,191966.15735580763
2019-12-01,0.00077325148,0.0,194238.73010581185
2019-12-02,0.0007917275645427,0.0,127587.08887340996
2019-12-03,0.0008252552974323,0.0,167468.42713734895
2019-12-04,0.0008139549220281,0.0,120184.2917235891
2019-12-05,0.0008086928791611,0.0,275264.8808337313
2019-12-06,0.0008184292818154,0.0,236263.00665612367
2019-12-07,0.0008124448330332,0.0,199271.6643743888
2019-12-08,0.00083307276047,0.0,181294.6054889249
2019-12-09,0.0009167092732089,0.0,247974.04633964936
2019-12-10,0.0010278557381597,0.0,266059.76796554495
2019-12-11,0.0011102300794235,0.0,237188.42283016752
2019-12-12,0.0010636179128343,0.0,269281.133213866
2019-12-13,0.0011169977138778,0.0,261191.6654043247
2019-12-14,0.0010851998551773,0.0,200728.8311949343
2019-12-15,0.0011273525079571,0.0,229539.8488256407
2019-12-16,0.0010582899388142,0.0,180227.30156807095
2019-12-17,0.0010436057620313,0.0,311783.918685633
2019-12-18,0.0009791770786862,0.0,259391.42454580704
2019-12-19,0.0010398171215574,0.0,340116.59512139444
2019-12-20,0.0010535618812014,0.0,316739.2085849325
2019-12-21,0.0010632308289303,0.0,207135.2148416803
2019-12-22,0.0010818073150144,0.0,331619.0735497336
2019-12-23,0.0011171885246164,0.0,327409.673756385
2019-12-24,0.0010163059491774,0.0,246225.96468598236
2019-12-25,0.0009995690329253,0.0,328738.6029742168
2019-12-26,0.0009766952378353,0.0,264284.5181985531
2019-12-27,0.0010054862579957,0.0,214564.6046216711
2019-12-28,0.0009971826967749,0.0,223993.84286347084
2019-12-29,0.0009818470737635,0.0,196243.8638167089
2019-12-30,0.001053669119869,0.0,199357.56379203443
2019-12-31,0.0009645582452331,0.0,202289.0536948272
2020-01-01,0.0009619045118786,0.0,183202.62183020977
2020-01-02,0.0010095246417413,0.0,197720.34373232647
2020-01-03,0.000962495566093,0.0,206659.19394957597
